Time,A0,A1,V, isJump
194.16,255,255,0
194.18,255,255,0
194.2,255,255,0
194.22,255,255,0
194.24,255,255,0
194.26,255,255,0
194.28,255,255,0
194.3,255,255,0
194.32,255,255,0
194.34,255,255,0
194.36,255,255,0
194.38,255,255,0
194.4,255,255,0
194.42,255,255,0
194.44,255,255,0
194.46,255,255,0
194.48,255,255,0
194.5,255,255,0
194.52,255,255,0
194.54,255,255,0
194.56,255,255,0
194.58,255,255,0
194.6,255,255,0
194.62,255,255,0
194.64,255,255,0
194.66,255,255,0
194.68,255,255,0
194.7,255,255,0
194.72,255,255,0
194.74,255,255,0
194.76,255,255,0
194.78,255,255,0
194.8,255,255,0
194.82,255,255,0
194.84,255,255,0
194.86,255,255,0
194.88,255,255,0
194.9,255,255,0
194.92,255,255,0
194.94,255,255,0
194.96,255,255,0
194.98,255,255,0
195,255,255,0
195.02,255,255,0
195.04,255,255,0
195.06,255,255,0
195.08,255,255,0
195.1,255,255,0
195.12,255,255,0
195.14,255,255,0
195.16,255,255,0
195.18,255,255,0
195.2,255,255,0
195.22,255,255,0
195.24,255,255,0
195.26,255,255,0
195.28,255,255,0
195.3,255,255,0
195.32,255,255,0
195.34,255,255,0
195.36,255,255,0
195.38,255,255,0
195.4,255,255,0
195.42,255,255,0
195.44,255,255,0
195.46,255,255,0
195.48,255,255,0
195.5,255,255,0
195.52,255,255,0
195.54,255,255,0
195.56,255,255,0
195.58,255,255,0
195.6,255,255,0
195.62,255,255,0
195.64,255,255,0
195.66,255,255,0
195.68,255,255,0
195.7,255,255,0
195.72,255,255,0
195.74,255,255,0
195.76,255,255,0
195.78,255,255,0
195.8,255,255,0
195.82,255,255,0
195.84,255,255,0
195.86,255,255,0
195.88,255,255,0
195.9,255,255,0
195.92,255,255,0
195.94,255,255,0
195.96,255,255,0
195.98,255,255,0
196,255,255,0
196.02,255,255,0
196.04,255,255,0
196.06,255,255,0
196.08,255,255,0
196.1,255,255,0
196.12,255,255,0
196.14,255,255,0
196.16,255,255,0
196.18,255,255,0
196.2,255,255,0
196.22,255,255,0
196.24,255,255,0
196.26,255,255,0
196.28,255,255,0
196.3,255,255,0
196.32,255,255,0
196.34,255,255,0
196.36,255,255,0
196.38,255,255,0
196.4,255,255,0
196.42,255,255,0
196.44,255,255,0
196.46,255,255,0
196.48,255,255,0
196.5,255,255,0
196.52,255,255,0
196.54,255,255,0
196.56,255,255,0
196.58,255,255,0
196.6,255,255,0
196.62,255,255,0
196.64,255,255,0
196.66,255,255,0
196.68,255,255,0
196.7,255,255,0
196.72,255,255,0
196.74,255,255,0
196.76,255,255,0
196.78,255,255,0
196.8,255,255,0
196.82,255,255,0
196.84,255,255,0
196.86,255,255,0
196.88,255,255,0
196.9,255,255,0
196.92,255,255,0
196.94,255,255,0
196.96,255,255,0
196.98,255,255,0
197,255,255,0
197.02,255,255,0
197.04,255,255,0
197.06,255,255,0
197.08,255,255,0
197.1,255,255,0
197.12,255,255,0
197.14,255,255,0
197.16,255,255,0
197.18,255,255,0
197.2,255,255,0
197.22,255,255,0
197.24,255,255,0
197.26,255,255,0
197.28,255,255,0
197.3,255,255,0
197.32,255,255,0
197.34,255,255,0
197.36,255,255,0
197.38,255,255,0
197.4,255,255,0
197.42,255,255,0
197.44,255,255,0
197.46,255,255,0
197.48,255,255,0
197.5,255,255,0
197.52,255,255,0
197.54,255,255,0
197.56,255,255,0
197.58,255,255,0
197.6,255,255,0
197.62,255,255,0
197.64,255,255,0
197.66,255,255,0
197.68,255,255,0
197.7,255,255,0
197.72,255,255,0
197.74,255,255,0
197.76,255,255,0
197.78,255,255,0
197.8,255,255,0
197.82,255,255,0
197.84,255,255,0
197.86,255,255,0
197.88,255,255,0
197.9,255,255,0
197.92,255,255,0
197.94,255,255,0
197.96,255,255,0
197.98,255,255,0
198,255,255,0
198.02,255,255,0
198.04,255,255,0
198.06,255,255,0
198.08,255,255,0
198.1,255,255,0
198.12,255,255,0
198.14,255,255,0
198.16,255,255,0
198.18,255,255,0
198.2,255,255,0
198.22,255,255,0
198.24,255,255,0
198.26,255,255,0
198.28,255,255,0
198.3,255,255,0
198.32,255,255,0
198.34,255,255,0
198.36,255,255,0
198.38,255,255,0
198.4,255,255,0
198.42,255,255,0
198.44,255,255,0
198.46,255,255,0
198.48,255,255,0
198.5,255,255,0
198.52,255,255,0
198.54,255,255,0
198.56,255,255,0
198.58,255,255,0
198.6,255,255,0
198.62,255,255,0
198.64,255,255,0
198.66,255,255,0
198.68,255,255,0
198.7,255,255,0
198.72,255,255,0
198.74,255,255,0
198.76,255,255,0
198.78,255,255,0
198.8,255,255,0
198.82,255,255,0
198.84,255,255,0
198.86,255,255,0
198.88,255,255,0
198.9,255,255,0
198.92,255,255,0
198.94,255,255,0
198.96,255,255,0
198.98,255,255,0
199,255,255,0
199.02,255,255,0
199.04,255,255,0
199.06,255,255,0
199.08,255,255,0
199.1,255,255,0
199.12,255,255,0
199.14,255,255,0
199.16,255,255,0
199.18,255,255,0
199.2,255,255,0
199.22,255,255,0
199.24,255,255,0
199.26,255,255,0
199.28,255,255,0
199.3,255,255,0
199.32,255,255,0
199.34,255,255,0
199.36,255,255,0
199.38,255,255,0
199.4,255,255,0
199.42,255,255,0
199.44,255,255,0
199.46,255,255,0
199.48,255,255,0
199.5,255,255,0
199.52,255,255,0
199.54,255,255,0
199.56,255,255,0
199.58,255,255,0
199.6,255,255,0
199.62,255,255,0
199.64,255,255,0
199.66,255,255,0
199.68,255,255,0
199.7,255,255,0
199.72,255,255,0
199.74,255,255,0
199.76,255,255,0
199.78,255,255,0
199.8,255,255,0
199.82,255,255,0
199.84,255,255,0
199.86,255,255,0
199.88,255,255,0
199.9,255,255,0
199.92,255,255,0
199.94,255,255,0
199.96,255,255,0
199.98,255,255,0
200,255,255,0
200.02,255,255,0
200.04,255,255,0
200.06,255,255,0
200.08,255,255,0
200.1,255,255,0
200.12,255,255,0
200.14,255,255,0
200.16,255,255,0
200.18,255,255,0
200.2,255,255,0
200.22,255,255,0
200.24,255,255,0
200.26,255,255,0
200.28,255,255,0
200.3,255,255,0
200.32,255,255,0
200.34,255,255,0
200.36,255,255,0
200.38,255,255,0
200.4,255,255,0
200.42,255,255,0
200.44,255,255,0
200.46,255,255,0
200.48,255,255,0
200.5,255,255,0
200.52,255,255,0
200.54,255,255,0
200.56,255,255,0
200.58,255,255,0
200.6,255,255,0
200.62,255,255,0
200.64,255,255,0
200.66,255,255,0
200.68,255,255,0
200.7,255,255,0
200.72,255,255,0
200.74,255,255,0
200.76,255,255,0
200.78,255,255,0
200.8,255,255,0
200.82,255,255,0
200.84,255,255,0
200.86,255,255,0
200.88,255,255,0
200.9,255,255,0
200.92,255,255,0
200.94,255,255,0
200.96,255,255,0
200.98,255,255,0
201,255,255,0
201.02,255,255,0
201.04,255,255,0
201.06,255,255,0
201.08,255,255,0
201.1,255,255,0
201.12,255,255,0
201.14,255,255,0
201.16,255,255,0
201.18,255,255,0
201.2,255,255,0
201.22,255,255,0
201.24,255,255,0
201.26,255,255,0
201.28,255,255,0
201.3,255,255,0
201.32,255,255,0
201.34,255,255,0
201.36,255,255,0
201.38,255,255,0
201.4,255,255,0
201.42,255,255,0
201.44,255,255,0
201.46,255,255,0
201.48,255,255,0
201.5,255,255,0
201.52,255,255,0
201.54,255,255,0
201.56,255,255,0
201.58,255,255,0
201.6,255,255,0
201.62,255,255,0
201.64,255,255,0
201.66,255,255,0
201.68,255,255,0
201.7,255,255,0
201.72,255,255,0
201.74,255,255,0
201.76,255,255,0
201.78,255,255,0
201.8,255,255,0
201.82,255,255,0
201.84,255,255,0
201.86,255,255,0
201.88,255,255,0
201.9,255,255,0
201.92,255,255,0
201.94,255,255,0
201.96,255,255,0
201.98,255,255,0
202,255,255,0
202.02,255,255,0
202.04,255,255,0
202.06,255,255,0
202.08,255,255,0
202.1,255,255,0
202.12,255,255,0
202.14,255,255,0
202.16,255,255,0
202.18,255,255,0
202.2,255,255,0
202.22,255,255,0
202.24,255,255,0
202.26,255,255,0
202.28,255,255,0
202.3,255,255,0
202.32,255,255,0
202.34,255,255,0
202.36,255,255,0
202.38,255,255,0
202.4,255,255,0
202.42,255,255,0
202.44,255,255,0
202.46,255,255,0
202.48,255,255,0
202.5,255,255,0
202.52,255,255,0
202.54,255,255,0
202.56,255,255,0
202.58,255,255,0
202.6,255,255,0
202.62,255,255,0
202.64,255,255,0
202.66,255,255,0
202.68,255,255,0
202.7,255,255,0
202.72,255,255,0
202.74,255,255,0
202.76,255,255,0
202.78,255,255,0
202.8,255,255,0
202.82,255,255,0
202.84,255,255,0
202.86,255,255,0
202.88,255,255,0
202.9,255,255,0
202.92,255,255,0
202.94,255,255,0
202.96,255,255,0
202.98,255,255,0
203,255,255,0
203.02,255,255,0
203.04,255,255,0
203.06,255,255,0
203.08,255,255,0
203.1,255,255,0
203.12,255,255,0
203.14,255,255,0
203.16,255,255,0
203.18,255,255,0
203.2,255,255,0
203.22,255,255,0
203.24,255,255,0
203.26,255,255,0
203.28,255,255,0
203.3,255,255,0
203.32,255,255,0
203.34,255,255,0
203.36,255,255,0
203.38,255,255,0
203.4,255,255,0
203.42,255,255,0
203.44,255,255,0
203.46,255,255,0
203.48,255,255,0
203.5,255,255,0
203.52,255,255,0
203.54,255,255,0
203.56,255,255,0
203.58,255,255,0
203.6,255,255,0
203.62,255,255,0
203.64,255,255,0
203.66,255,255,0
203.68,255,255,0
203.7,255,255,0
203.72,255,255,0
203.74,255,255,0
203.76,255,255,0
203.78,255,255,0
203.8,255,255,0
203.82,255,255,0
203.84,255,255,0
203.86,255,255,0
203.88,255,255,0
203.9,255,255,0
203.92,255,255,0
203.94,255,255,0
203.96,255,255,0
203.98,255,255,0
204,255,255,0
204.02,255,255,0
204.04,255,255,0
204.06,255,255,0
204.08,255,255,0
204.1,255,255,0
204.12,255,255,0
204.14,255,255,0
204.16,255,255,0
204.18,255,255,0
204.2,255,255,0
204.22,255,255,0
204.24,255,255,0
204.26,255,255,0
204.28,255,255,0
204.3,255,255,0
204.32,255,255,0
204.34,255,255,0
204.36,255,255,0
204.38,255,255,0
204.4,255,255,0
204.42,255,255,0
204.44,255,255,0
204.46,255,255,0
204.48,255,255,0
204.5,255,255,0
204.52,255,255,0
204.54,255,255,0
204.56,255,255,0
204.58,255,255,0
204.6,255,255,0
204.62,255,255,0
204.64,255,255,0
204.66,255,255,0
204.68,255,255,0
204.7,255,255,0
204.72,255,255,0
204.74,255,255,0
204.76,255,255,0
204.78,255,255,0
204.8,255,255,0
204.82,255,255,0
204.84,255,255,0
204.86,255,255,0
204.88,255,255,0
204.9,255,255,0
204.92,255,255,0
204.94,255,255,0
204.96,255,255,0
204.98,255,255,0
205,255,255,0
205.02,255,255,0
205.04,255,255,0
205.06,255,255,0
205.08,255,255,0
205.1,255,255,0
205.12,255,255,0
205.14,255,255,0
205.16,255,255,0
205.18,255,255,0
205.2,255,255,0
205.22,255,255,0
205.24,255,255,0
205.26,255,255,0
205.28,255,255,0
205.3,255,255,0
205.32,255,255,0
205.34,255,255,0
205.36,255,255,0
205.38,255,255,0
205.4,255,255,0
205.42,255,255,0
205.44,255,255,0
205.46,255,255,0
205.48,255,255,0
205.5,255,255,0
205.52,255,255,0
205.54,255,255,0
205.56,255,255,0
205.58,255,255,0
205.6,255,255,0
205.62,255,255,0
205.64,255,255,0
205.66,255,255,0
205.68,255,255,0
205.7,255,255,0
205.72,255,255,0
205.74,255,255,0
205.76,255,255,0
205.78,255,255,0
205.8,255,255,0
205.82,255,255,0
205.84,255,255,0
205.86,255,255,0
205.88,255,255,0
205.9,255,255,0
205.92,255,255,0
205.94,255,255,0
205.96,255,255,0
205.98,255,255,0
206,255,255,0
206.02,255,255,0
206.04,255,255,0
206.06,255,255,0
206.08,255,255,0
206.1,255,255,0
206.12,255,255,0
206.14,255,255,0
206.16,255,255,0
206.18,255,255,0
206.2,255,255,0
206.22,255,255,0
206.24,255,255,0
206.26,255,255,0
206.28,255,255,0
206.3,255,255,0
206.32,255,255,0
206.34,255,255,0
206.36,255,255,0
206.38,255,255,0
206.4,255,255,0
206.42,255,255,0
206.44,255,255,0
206.46,255,255,0
206.48,255,255,0
206.5,255,255,0
206.52,255,255,0
206.54,255,255,0
206.56,255,255,0
206.58,255,255,0
206.6,255,255,0
206.62,255,255,0
206.64,255,255,0
206.66,255,255,0
206.68,255,255,0
206.7,255,255,0
206.72,255,255,0
206.74,255,255,0
206.76,255,255,0
206.78,255,255,0
206.8,255,255,0
206.82,255,255,0
206.84,255,255,0
206.86,255,255,0
206.88,255,255,0
206.9,255,255,0
206.92,255,255,0
206.94,255,255,0
206.96,255,255,0
206.98,255,255,0
207,255,255,0
207.02,255,255,0
207.04,255,255,0
207.06,255,255,0
207.08,255,255,0
207.1,255,255,0
207.12,255,255,0
207.14,255,255,0
207.16,255,255,0
207.18,255,255,0
207.2,255,255,0
207.22,255,255,0
207.24,255,255,0
207.26,255,255,0
207.28,255,255,0
207.3,255,255,0
207.32,255,255,0
207.34,255,255,0
207.36,255,255,0
207.38,255,255,0
207.4,255,255,0
207.42,255,255,0
207.44,255,255,0
207.46,255,255,0
207.48,255,255,0
207.5,255,255,0
207.52,255,255,0
207.54,255,255,0
207.56,255,255,0
207.58,255,255,0
207.6,255,255,0
207.62,255,255,0
207.64,255,255,0
207.66,255,255,0
207.68,255,255,0
207.7,255,255,0
207.72,255,255,0
207.74,255,255,0
207.76,255,255,0
207.78,255,255,0
207.8,255,255,0
207.82,255,255,0
207.84,255,255,0
207.86,255,255,0
207.88,255,255,0
207.9,255,255,0
207.92,255,255,0
207.94,255,255,0
207.96,255,255,0
207.98,255,255,0
208,255,255,0
208.02,255,255,0
208.04,255,255,0
208.06,255,255,0
208.08,255,255,0
208.1,255,255,0
208.12,255,255,0
208.14,255,255,0
208.16,255,255,0
208.18,255,255,0
208.2,255,255,0
208.22,255,255,0
208.24,255,255,0
208.26,255,255,0
208.28,255,255,0
208.3,255,255,0
208.32,255,255,0
208.34,255,255,0
208.36,255,255,0
208.38,255,255,0
208.4,255,255,0
208.42,255,255,0
208.44,255,255,0
208.46,255,255,0
208.48,255,255,0
208.5,255,255,0
208.52,255,255,0
208.54,255,255,0
208.56,255,255,0
208.58,255,255,0
208.6,255,255,0
208.62,255,255,0
208.64,255,255,0
208.66,255,255,0
208.68,255,255,0
208.7,255,255,0
208.72,255,255,0
208.74,255,255,0
208.76,255,255,0
208.78,255,255,0
208.8,255,255,0
208.82,255,255,0
208.84,255,255,0
208.86,255,255,0
208.88,255,255,0
208.9,255,255,0
208.92,255,255,0
208.94,255,255,0
208.96,255,255,0
208.98,255,255,0
209,255,255,0
209.02,255,255,0
209.04,255,255,0
209.06,255,255,0
209.08,255,255,0
209.1,255,255,0
209.12,255,255,0
209.14,255,255,0
209.16,255,255,0
209.18,255,255,0
209.2,255,255,0
209.22,255,255,0
209.24,255,255,0
209.26,255,255,0
209.28,255,255,0
209.3,255,255,0
209.32,255,255,0
209.34,255,255,0
209.36,255,255,0
209.38,255,255,0
209.4,255,255,0
209.42,255,255,0
209.44,255,255,0
209.46,255,255,0
209.48,255,255,0
209.5,255,255,0
209.52,255,255,0
209.54,255,255,0
209.56,255,255,0
209.58,255,255,0
209.6,255,255,0
209.62,255,255,0
209.64,255,255,0
209.66,255,255,0
209.68,255,255,0
209.7,255,255,0
209.72,255,255,0
209.74,255,255,0
209.76,255,255,0
209.78,255,255,0
209.8,255,255,0
209.82,255,255,0
209.84,255,255,0
209.86,255,255,0
209.88,255,255,0
209.9,255,255,0
209.92,255,255,0
209.94,255,255,0
209.96,255,255,0
209.98,255,255,0
210,255,255,0
210.02,255,255,0
210.04,255,255,0
210.06,255,255,0
210.08,255,255,0
210.1,255,255,0
210.12,255,255,0
210.14,255,255,0
210.16,255,255,0
210.18,255,255,0
210.2,255,255,0
210.22,255,255,0
210.24,255,255,0
210.26,255,255,0
210.28,255,255,0
210.3,255,255,0
210.32,255,255,0
210.34,255,255,0
210.36,255,255,0
210.38,255,255,0
210.4,255,255,0
210.42,255,255,0
210.44,255,255,0
210.46,255,255,0
210.48,255,255,0
210.5,255,255,0
210.52,255,255,0
210.54,255,255,0
210.56,255,255,0
210.58,255,255,0
210.6,255,255,0
210.62,255,255,0
210.64,255,255,0
210.66,255,255,0
210.68,255,255,0
210.7,255,255,0
210.72,234,255,0
210.74,207,255,0
210.76,189,255,0
210.78,178,255,0
210.8,169,255,0
210.82,161,255,0
210.84,152,255,0
210.86,145,255,0
210.88,139,255,0
210.9,133,255,0
210.92,130,255,0
210.94,124,255,0
210.96,122,255,0
210.98,121,255,0
211,120,255,0
211.02,120,255,0
211.04,120,255,0
211.06,120,255,0
211.08,120,255,0
211.1,120,255,0
211.12,120,255,0
211.14,120,255,0
211.16,120,255,0
211.18,119,255,0
211.2,116,255,0
211.22,114,255,0
211.24,111,255,0
211.26,108,255,0
211.28,105,255,0
211.3,103,255,0
211.32,100,255,0
211.34,97,255,0
211.36,93,255,0
211.38,89,255,0
211.4,86,255,0
211.42,83,255,0
211.44,78,255,0
211.46,74,255,0
211.48,71,255,0
211.5,70,255,0
211.52,70,255,0
211.54,73,255,8
211.56,79,255,9
211.58,86,255,9
211.6,95,255,9
211.62,105,255,9
211.64,111,255,9
211.66,119,255,9
211.68,133,255,9
211.7,142,255,9
211.72,156,255,9
211.74,171,255,9
211.76,184,255,9
211.78,194,255,9
211.8,206,255,9
211.82,223,255,9
211.84,241,255,9
211.86,255,255,9
211.88,255,255,9
211.9,255,255,9
211.92,255,255,9
211.94,255,255,9
211.96,255,255,9
211.98,255,255,9
212,255,255,9
212.02,255,255,9
212.04,255,255,9
212.06,255,255,9
212.08,255,255,9
212.1,255,255,9
212.12,255,255,9
212.14,255,255,9
212.16,255,255,9
212.18,255,255,9
212.2,255,255,9
212.22,255,255,9
212.24,255,255,9
212.26,255,255,9
212.28,255,255,9
212.3,255,255,9
212.32,255,255,9
212.34,255,255,1
212.36,255,255,0
212.38,255,255,0
212.4,255,255,0
212.42,255,255,0
212.44,255,255,0
212.46,255,255,0
212.48,255,255,0
212.5,255,255,0
212.52,255,255,0
212.54,255,255,0
212.56,255,255,0
212.58,255,255,0
212.6,255,255,0
212.62,255,255,0
212.64,255,255,0
212.66,255,255,0
212.68,255,255,0
212.7,255,255,0
212.72,255,255,0
212.74,255,255,0
212.76,255,255,0
212.78,255,255,0
212.8,255,255,0
212.82,255,255,0
212.84,255,255,0
212.86,255,255,0
212.88,255,255,0
212.9,255,255,0
212.92,255,255,0
212.94,255,255,0
212.96,255,255,0
212.98,255,255,0
213,255,255,0
213.02,255,255,0
213.04,255,255,0
213.06,255,255,0
213.08,255,255,0
213.1,255,255,0
213.12,255,255,0
213.14,255,255,0
213.16,255,255,0
213.18,255,255,0
213.2,255,255,0
213.22,255,255,0
213.24,255,255,0
213.26,255,255,0
213.28,255,255,0
213.3,255,255,0
213.32,255,255,0
213.34,255,255,0
213.36,255,255,0
213.38,255,255,0
213.4,255,255,0
213.42,255,255,0
213.44,255,255,0
213.46,255,255,0
213.48,255,255,0
213.5,255,255,0
213.52,255,255,0
213.54,255,255,0
213.56,255,255,0
213.58,255,255,0
213.6,255,255,0
213.62,255,255,0
213.64,255,255,0
213.66,255,255,0
213.68,255,255,0
213.7,255,255,0
213.72,255,255,0
213.74,255,255,0
213.76,255,255,0
213.78,255,255,0
213.8,255,255,0
213.82,255,255,0
213.84,255,255,0
213.86,255,255,0
213.88,255,255,0
213.9,255,255,0
213.92,255,255,0
213.94,255,255,0
213.96,255,255,0
213.98,255,255,0
214,255,255,0
214.02,255,255,0
214.04,255,255,0
214.06,255,255,0
214.08,255,255,0
214.1,255,255,0
214.12,255,255,0
214.14,255,255,0
214.16,255,255,0
214.18,255,255,0
214.2,255,255,0
214.22,255,255,0
214.24,255,255,0
214.26,255,255,0
214.28,255,255,0
214.3,255,255,0
214.32,255,255,0
214.34,255,255,0
214.36,255,255,0
214.38,255,255,0
214.4,255,255,0
214.42,255,255,0
214.44,255,255,0
214.46,255,255,0
214.48,255,255,0
214.5,255,255,0
214.52,255,255,0
214.54,255,255,0
214.56,255,255,0
214.58,255,255,0
214.6,255,255,0
214.62,255,255,0
214.64,255,255,0
214.66,255,255,0
214.68,255,255,0
214.7,255,255,0
214.72,255,255,0
214.74,255,255,0
214.76,255,255,0
214.78,255,255,0
214.8,255,255,0
214.82,255,255,0
214.84,255,255,0
214.86,255,255,0
214.88,255,255,0
214.9,255,255,0
214.92,255,255,0
214.94,255,255,0
214.96,255,255,0
214.98,255,255,0
215,255,255,0
215.02,255,255,0
215.04,255,255,0
215.06,255,255,0
215.08,255,255,0
215.1,255,255,0
215.12,255,255,0
215.14,255,255,0
215.16,255,255,0
215.18,255,255,0
215.2,255,255,0
215.22,255,255,0
215.24,255,255,0
215.26,255,255,0
215.28,255,255,0
215.3,255,255,0
215.32,255,255,0
215.34,255,255,0
215.36,255,255,0
215.38,255,255,0
215.4,255,255,0
215.42,255,255,0
215.44,255,255,0
215.46,255,255,0
215.48,255,255,0
215.5,255,255,0
215.52,255,255,0
215.54,255,255,0
215.56,255,255,0
215.58,255,255,0
215.6,255,255,0
215.62,255,255,0
215.64,255,255,0
215.66,255,255,0
215.68,255,255,0
215.7,255,255,0
215.72,255,255,0
215.74,255,255,0
215.76,255,255,0
215.78,255,255,0
215.8,255,255,0
215.82,255,255,0
215.84,255,255,0
215.86,255,255,0
215.88,255,255,0
215.9,255,255,0
215.92,255,255,0
215.94,255,255,0
215.96,255,255,0
215.98,255,255,0
216,255,255,0
216.02,255,255,0
216.04,255,255,0
216.06,255,255,0
216.08,255,255,0
216.1,255,255,0
216.12,255,255,0
216.14,255,255,0
216.16,255,255,0
216.18,255,255,0
216.2,255,255,0
216.22,255,255,0
216.24,255,255,0
216.26,255,255,0
216.28,255,255,0
216.3,255,255,0
216.32,255,255,0
216.34,255,255,0
216.36,255,255,0
216.38,255,255,0
216.4,255,255,0
216.42,255,255,0
216.44,255,255,0
216.46,255,255,0
216.48,255,255,0
216.5,255,255,0
216.52,255,255,0
216.54,255,255,0
216.56,255,255,0
216.58,255,255,0
216.6,255,255,0
216.62,255,255,0
216.64,255,255,0
216.66,255,255,0
216.68,255,255,0
216.7,255,255,0
216.72,255,255,0
216.74,255,255,0
216.76,255,255,0
216.78,255,255,0
216.8,255,255,0
216.82,255,255,0
216.84,255,255,0
216.86,255,255,0
216.88,255,255,0
216.9,255,255,0
216.92,255,255,0
216.94,255,255,0
216.96,255,255,0
216.98,255,255,0
217,255,255,0
217.02,255,255,0
217.04,255,255,0
217.06,255,255,0
217.08,255,255,0
217.1,255,255,0
217.12,255,255,0
217.14,255,255,0
217.16,255,255,0
217.18,255,255,0
217.2,255,255,0
217.22,255,255,0
217.24,255,255,0
217.26,255,255,0
217.28,255,255,0
217.3,255,255,0
217.32,255,255,0
217.34,255,255,0
217.36,255,255,0
217.38,255,255,0
217.4,255,255,0
217.42,255,255,0
217.44,255,255,0
217.46,255,255,0
217.48,255,255,0
217.5,255,255,0
217.52,255,255,0
217.54,255,255,0
217.56,255,255,0
217.58,255,255,0
217.6,255,255,0
217.62,255,255,0
217.64,255,255,0
217.66,255,255,0
217.68,255,255,0
217.7,255,255,0
217.72,255,255,0
217.74,255,255,0
217.76,255,255,0
217.78,255,255,0
217.8,255,255,0
217.82,255,255,0
217.84,255,255,0
217.86,255,255,0
217.88,255,255,0
217.9,255,255,0
217.92,255,255,0
217.94,255,255,0
217.96,255,255,0
217.98,255,255,0
218,255,255,0
218.02,255,255,0
218.04,255,255,0
218.06,255,255,0
218.08,255,255,0
218.1,255,255,0
218.12,255,255,0
218.14,255,255,0
218.16,255,255,0
218.18,255,255,0
218.2,255,255,0
218.22,255,255,0
218.24,255,255,0
218.26,255,255,0
218.28,255,255,0
218.3,255,255,0
218.32,255,255,0
218.34,255,255,0
218.36,255,255,0
218.38,255,255,0
218.4,255,255,0
218.42,255,255,0
218.44,255,255,0
218.46,255,255,0
218.48,255,255,0
218.5,255,255,0
218.52,255,255,0
218.54,255,255,0
218.56,255,255,0
218.58,255,255,0
218.6,255,255,0
218.62,255,255,0
218.64,255,255,0
218.66,255,255,0
218.68,255,255,0
218.7,255,255,0
218.72,255,255,0
218.74,255,255,0
218.76,255,255,0
218.78,255,255,0
218.8,255,255,0
218.82,255,255,0
218.84,255,255,0
218.86,255,255,0
218.88,255,255,0
218.9,255,255,0
218.92,255,255,0
218.94,255,255,0
218.96,255,255,0
218.98,255,255,0
219,255,255,0
219.02,255,255,0
219.04,255,255,0
219.06,255,255,0
219.08,255,255,0
219.1,255,255,0
219.12,255,255,0
219.14,255,255,0
219.16,255,255,0
219.18,255,255,0
219.2,255,255,0
219.22,255,255,0
219.24,255,255,0
219.26,255,255,0
219.28,255,255,0
219.3,255,255,0
219.32,255,255,0
219.34,255,255,0
219.36,255,255,0
219.38,255,255,0
219.4,255,255,0
219.42,255,255,0
219.44,255,255,0
219.46,255,255,0
219.48,255,255,0
219.5,255,255,0
219.52,255,255,0
219.54,255,255,0
219.56,255,255,0
219.58,255,255,0
219.6,255,255,0
219.62,255,255,0
219.64,255,255,0
219.66,255,255,0
219.68,255,255,0
219.7,255,255,0
219.72,255,255,0
219.74,255,255,0
219.76,255,255,0
219.78,255,255,0
219.8,255,255,0
219.82,255,255,0
219.84,255,255,0
219.86,255,255,0
219.88,255,255,0
219.9,255,255,0
219.92,255,255,0
219.94,255,255,0
219.96,255,255,0
219.98,255,255,0
220,255,255,0
220.02,255,255,0
220.04,255,255,0
220.06,255,255,0
220.08,255,255,0
220.1,255,255,0
220.12,255,255,0
220.14,255,255,0
220.16,255,255,0
220.18,255,255,0
220.2,255,255,0
220.22,255,255,0
220.24,255,255,0
220.26,255,255,0
220.28,255,255,0
220.3,255,255,0
220.32,255,255,0
220.34,255,255,0
220.36,255,255,0
220.38,255,255,0
220.4,255,255,0
220.42,255,255,0
220.44,255,255,0
220.46,255,255,0
220.48,255,255,0
220.5,255,255,0
220.52,255,255,0
220.54,255,255,0
220.56,255,255,0
220.58,255,255,0
220.6,255,255,0
220.62,255,255,0
220.64,255,255,0
220.66,255,255,0
220.68,255,255,0
220.7,255,255,0
220.72,255,255,0
220.74,255,255,0
220.76,255,255,0
220.78,255,255,0
220.8,255,255,0
220.82,255,255,0
220.84,255,255,0
220.86,255,255,0
220.88,255,255,0
220.9,255,255,0
220.92,255,255,0
220.94,255,255,0
220.96,255,255,0
220.98,255,255,0
221,255,255,0
221.02,255,255,0
221.04,255,255,0
221.06,255,255,0
221.08,255,255,0
221.1,255,255,0
221.12,255,255,0
221.14,255,255,0
221.16,255,255,0
221.18,255,255,0
221.2,255,255,0
221.22,255,255,0
221.24,255,255,0
221.26,255,255,0
221.28,255,255,0
221.3,255,255,0
221.32,255,255,0
221.34,255,255,0
221.36,255,255,0
221.38,255,255,0
221.4,255,255,0
221.42,255,255,0
221.44,255,255,0
221.46,255,255,0
221.48,255,255,0
221.5,255,255,0
221.52,255,255,0
221.54,255,255,0
221.56,255,255,0
221.58,255,255,0
221.6,255,255,0
221.62,255,255,0
221.64,255,255,0
221.66,255,255,0
221.68,255,255,0
221.7,255,255,0
221.72,255,255,0
221.74,255,255,0
221.76,255,255,0
221.78,255,255,0
221.8,255,255,0
221.82,255,255,0
221.84,255,255,0
221.86,255,255,0
221.88,255,255,0
221.9,255,255,0
221.92,255,255,0
221.94,255,255,0
221.96,255,255,0
221.98,255,255,0
222,255,255,0
222.02,255,255,0
222.04,255,255,0
222.06,255,255,0
222.08,255,255,0
222.1,255,255,0
222.12,255,255,0
222.14,255,255,0
222.16,255,255,0
222.18,255,255,0
222.2,255,255,0
222.22,255,255,0
