Time,A0,A1,Pace,Phase
33.38,1023,463,0.83,180.27
33.4,1023,410,0.83,180.28
33.42,1023,368,0.83,180.29
33.44,1023,333,0.83,180.3
33.46,1023,313,0.83,180.3
33.48,1023,313,0.83,180.31
33.5,1023,352,0.82,180.32
33.52,1023,412,0.82,180.33
33.54,1023,478,0.82,180.34
33.56,1023,579,0.82,180.35
33.58,1023,676,0.82,180.36
33.6,1023,795,0.82,180.36
33.62,1023,934,0.82,180.37
33.64,1023,1023,0.82,180.38
33.66,1023,1023,0.82,180.39
33.68,1023,1023,0.82,180.4
33.7,1023,1023,0.82,180.41
33.72,1023,1023,0.82,180.41
33.74,1023,1023,0.82,180.42
33.76,1023,1023,0.82,180.43
33.78,1023,1023,0.82,180.44
33.8,1023,1023,0.82,180.45
33.82,991,1023,0.82,180.46
33.84,863,1023,0.8,180.47
33.86,664,1023,0.8,180.48
33.88,449,1023,0.81,180.49
33.9,283,1023,0.81,180.5
33.92,183,1023,0.81,180.52
33.94,128,1023,0.81,180.54
33.96,97,1023,0.81,180.55
33.98,88,1023,0.8,180.56
34,90,1023,0.8,180.57
34.02,106,1023,0.81,180.58
34.04,137,1023,0.81,180.59
34.06,196,1023,0.81,180.6
34.08,280,1023,0.81,180.61
34.1,405,1023,0.81,180.62
34.12,600,1023,0.81,180.63
34.14,800,1023,0.81,180.63
34.16,924,1023,0.81,180.64
34.18,956,1023,0.81,180.65
34.2,963,1023,0.81,180.66
34.22,981,965,0.81,180.67
34.24,991,869,1.02,180.68
34.26,1003,762,1.02,180.7
34.28,1022,658,1.03,180.72
34.3,1023,566,1.03,180.74
34.32,1023,467,1.03,180.76
34.34,1023,418,1.03,180.78
34.36,1023,386,1.03,180.8
34.38,1023,380,1.03,180.82
34.4,1023,396,1.1,180.84
34.42,1023,446,1.1,180.86
34.44,1023,508,1.1,180.88
34.46,1023,593,1.09,180.9
34.48,1023,657,1.08,180.92
34.5,1023,727,1.07,180.94
34.52,1023,820,1.07,180.95
34.54,1023,944,1.07,180.96
34.56,1023,1023,1.06,180.97
34.58,1023,1023,1.06,180.99
34.6,1023,1023,1.06,181
34.62,965,1023,1.06,181.01
34.64,830,1023,0.97,181.02
34.66,685,1023,0.97,181.03
34.68,549,1023,0.98,181.05
34.7,420,1023,0.98,181.07
34.72,335,1023,0.98,181.09
34.74,271,1023,0.99,181.11
34.76,220,1023,0.99,181.12
34.78,184,1023,0.99,181.14
34.8,165,1023,0.99,181.16
34.82,162,1023,0.99,181.18
34.84,178,1023,0.96,181.2
34.86,218,1023,0.96,181.22
34.88,279,1023,0.96,181.24
34.9,366,1023,0.94,181.26
34.92,529,1023,0.94,181.27
34.94,726,1023,0.93,181.28
34.96,944,1023,0.93,181.29
34.98,1023,1023,1.02,181.31
35,1023,1023,1.01,181.32
35.02,1023,1023,1.01,181.33
35.04,1023,964,1.01,181.34
35.06,1023,852,1.18,181.36
35.08,1023,731,1.19,181.38
35.1,1023,611,1.19,181.4
35.12,1023,502,1.2,181.42
35.14,1023,450,1.2,181.44
35.16,1023,428,1.2,181.46
35.18,1023,429,1.53,181.57
35.2,1023,464,1.42,181.66
35.22,1023,552,1.36,181.73
35.24,1023,651,1.31,181.78
35.26,1023,785,1.27,181.81
35.28,1023,926,1.25,181.84
35.3,1023,1023,1.32,181.86
35.32,1023,1023,1.31,181.88
35.34,1023,1023,1.29,181.89
35.36,1023,1023,1.28,181.89
35.38,1001,1023,1.27,181.9
35.4,918,1023,1.24,181.9
35.42,771,1023,1.25,181.91
35.44,624,1023,1.25,181.92
35.46,480,1023,1.26,181.93
35.48,396,1023,1.26,181.94
35.5,335,1023,1.26,181.95
35.52,288,1023,1.26,181.96
35.54,257,1023,1.26,181.97
35.56,232,1023,1.26,181.99
35.58,227,1023,1.26,182
35.6,238,1023,1.28,182.01
35.62,283,1023,1.28,182.03
35.64,373,1023,1.28,182.04
35.66,537,1023,1.28,182.05
35.68,682,1023,1.28,182.07
35.7,787,1023,1.28,182.08
35.72,864,980,1.28,182.09
35.74,925,894,1.42,182.11
35.76,980,808,1.27,182.13
35.78,1005,727,1.28,182.15
35.8,1020,651,1.28,182.17
35.82,1023,594,1.29,182.2
35.84,1023,542,1.29,182.22
35.86,1023,474,1.29,182.25
35.88,1023,434,1.29,182.27
35.9,1023,409,1.28,182.3
35.92,1023,401,1.27,182.31
35.94,1023,427,1.3,182.33
35.96,1023,477,1.3,182.35
35.98,1023,578,1.29,182.36
36,1023,671,1.29,182.38
36.02,1023,782,1.29,182.39
36.04,1023,901,1.29,182.4
36.06,1023,1023,1.27,182.42
36.08,1023,1023,1.27,182.43
36.1,1001,1023,1.27,182.44
36.12,941,1023,1.34,182.46
36.14,824,1023,1.35,182.48
36.16,693,1023,1.36,182.5
36.18,567,1023,1.36,182.52
36.2,444,1023,1.37,182.55
36.22,369,1023,1.37,182.57
36.24,317,1023,1.37,182.6
36.26,276,1023,1.35,182.62
36.28,249,1023,1.34,182.64
36.3,235,1023,1.34,182.66
36.32,243,1023,1.34,182.67
36.34,279,1023,1.34,182.69
36.36,356,1023,1.34,182.7
36.38,481,1023,1.34,182.72
36.4,673,1023,1.34,182.73
36.42,862,1023,1.34,182.75
36.44,996,1023,1.42,182.76
36.46,1010,1023,1.42,182.78
36.48,1018,1023,1.42,182.79
36.5,1022,1005,1.42,182.81
36.52,1023,920,1.25,182.82
36.54,1023,821,1.26,182.83
36.56,1023,703,1.26,182.85
36.58,1023,601,1.26,182.86
36.6,1023,502,1.26,182.87
36.62,1023,456,1.26,182.89
36.64,1023,436,1.25,182.9
36.66,1023,434,1.25,182.91
36.68,1023,457,1.31,182.93
36.7,1023,497,1.31,182.94
36.72,1023,568,1.31,182.95
36.74,1023,632,1.31,182.97
36.76,1023,729,1.31,182.98
36.78,1023,866,1.31,183
36.8,1023,1023,1.3,183.01
36.82,1023,1023,1.3,183.02
36.84,1023,1023,1.3,183.04
36.86,1023,1023,1.3,183.05
36.88,1012,1023,1.3,183.06
36.9,964,1023,1.3,183.08
36.92,860,1023,1.25,183.09
36.94,734,1023,1.26,183.11
36.96,610,1023,1.27,183.13
36.98,486,1023,1.26,183.15
37,405,1023,1.26,183.17
37.02,346,1023,1.25,183.19
37.04,295,1023,1.25,183.2
37.06,264,1023,1.25,183.21
37.08,254,1023,1.24,183.23
37.1,265,1023,1.25,183.24
37.12,307,1023,1.24,183.25
37.14,376,1023,1.24,183.27
37.16,493,1023,1.24,183.28
37.18,703,1023,1.24,183.29
37.2,964,1023,1.26,183.31
37.22,1023,1023,1.26,183.32
37.24,1023,1023,1.26,183.33
37.26,1023,1023,1.26,183.35
37.28,1023,1023,1.26,183.36
37.3,1023,1023,1.26,183.37
37.32,1023,1023,1.26,183.38
37.34,1023,1023,1.25,183.4
37.36,1023,1023,1.24,183.4
37.38,1023,1023,1.23,183.41
37.4,1023,1023,1.23,183.41
37.42,1023,1023,1.22,183.41
37.44,1023,1023,1.22,183.41
37.46,1023,1023,1.22,183.41
37.48,1023,1023,1.22,183.41
37.5,1023,1023,1.22,183.41
37.52,1023,1023,1.22,183.42
37.54,1023,1023,1.22,183.42
37.56,1023,1023,1.22,183.42
37.58,1023,1023,1.22,183.42
37.6,1023,1023,1.22,183.42
37.62,1023,1023,1.22,183.42
37.64,1023,1023,1.22,183.42
37.66,1023,1023,1.22,183.42
37.68,1023,1023,1.22,183.42
37.7,1023,1023,1.22,183.42
37.72,1023,1023,0.78,183.41
37.74,1023,1023,0.5,183.4
37.76,1023,1023,0.32,183.39
37.78,1023,1023,0.2,183.39
37.8,1023,1023,0.13,183.38
37.82,1023,1023,0.08,183.37
37.84,1023,1023,0.05,183.37
37.86,1023,1023,0.03,183.37
37.88,1023,1023,0.02,183.36
37.9,1023,1023,0.01,183.36
37.92,1023,1023,0.01,183.36
37.94,1023,1023,0.01,183.36
37.96,1023,1023,0,183.36
37.98,1023,1023,0,183.36
38,1023,1023,0,183.36
38.02,1023,1023,0,183.36
38.04,1023,1023,0,183.36
38.06,1023,1023,0,183.36
38.08,1023,1023,0,183.36
38.1,1023,1023,0,183.36
38.12,1023,1023,0,183.36
38.14,1023,1023,0,183.36
38.16,1023,1010,0,183.36
38.18,1023,888,0.54,183.36
38.2,1023,757,0.54,183.37
38.22,1023,628,0.53,183.38
38.24,1023,535,0.53,183.39
38.26,1023,452,0.53,183.4
38.28,1023,415,0.53,183.4
38.3,1023,393,0.53,183.41
38.32,1023,386,0.53,183.41
38.34,1023,386,0.53,183.42
38.36,1023,402,0.57,183.43
38.38,1023,415,0.57,183.43
38.4,1023,419,0.57,183.44
38.42,1023,424,0.57,183.44
38.44,1023,438,0.57,183.45
38.46,1023,473,0.57,183.46
38.48,1023,564,0.57,183.46
38.5,1023,696,0.57,183.47
38.52,1023,868,0.57,183.47
38.54,1023,1023,0.57,183.48
38.56,1023,1023,0.57,183.48
38.58,1023,1023,0.57,183.49
38.6,1023,1023,0.57,183.5
38.62,1023,1023,0.57,183.5
38.64,1023,1023,0.57,183.51
38.66,1023,1023,0.57,183.51
38.68,1023,1023,0.57,183.52
38.7,1023,1023,0.57,183.53
38.72,1023,1023,0.57,183.53
38.74,1023,1023,0.57,183.54
38.76,1023,1023,0.57,183.54
38.78,995,1023,0.57,183.55
38.8,865,1023,0.52,183.56
38.82,662,1023,0.53,183.56
38.84,462,1023,0.53,183.57
38.86,318,1023,0.53,183.58
38.88,219,1023,0.53,183.59
38.9,145,1023,0.54,183.6
38.92,82,1023,0.54,183.61
38.94,22,1023,0.54,183.62
38.96,1,1023,0.54,183.63
38.98,2,1023,0.54,183.64
39,2,1023,0.54,183.65
39.02,1,1023,0.54,183.66
39.04,1,1023,0.54,183.67
39.06,0,1023,0.54,183.69
39.08,1,1023,0.51,183.7
39.1,1,1023,0.51,183.71
39.12,1,1023,0.51,183.72
39.14,1,1023,0.51,183.73
39.16,21,1023,0.51,183.74
39.18,78,1023,0.51,183.75
39.2,152,1023,0.51,183.76
39.22,239,1023,0.51,183.77
39.24,328,1023,0.51,183.78
39.26,436,1023,0.51,183.79
39.28,564,1023,0.51,183.8
39.3,661,1023,0.51,183.81
39.32,728,1023,0.5,183.82
39.34,771,1023,0.5,183.82
39.36,802,1023,0.5,183.83
39.38,847,1023,0.5,183.84
39.4,922,1023,0.5,183.84
39.42,992,1023,0.44,183.85
39.44,1008,1023,0.44,183.85
39.46,1021,1023,0.44,183.85
39.48,1022,1023,0.44,183.86
39.5,1023,1023,0.44,183.86
39.52,1023,1023,0.44,183.87
39.54,1023,1023,0.44,183.87
39.56,1023,1023,0.44,183.88
39.58,1023,1023,0.44,183.88
39.6,1023,987,0.44,183.89
39.62,1023,867,0.61,183.89
39.64,1023,706,0.62,183.9
39.66,1023,531,0.62,183.91
39.68,1023,368,0.62,183.93
39.7,1023,272,0.62,183.94
39.72,1023,223,0.62,183.95
39.74,1023,196,0.62,183.96
39.76,1023,191,0.62,183.97
39.78,1023,199,0.64,183.99
39.8,1023,232,0.64,184
39.82,1023,285,0.64,184.01
39.84,1023,373,0.64,184.03
39.86,1023,511,0.64,184.04
39.88,1023,717,0.64,184.05
39.9,1023,901,0.64,184.06
39.92,1023,1023,0.64,184.08
39.94,1023,1023,0.63,184.09
39.96,1023,1023,0.63,184.09
39.98,1023,1023,0.63,184.1
40,1023,1023,0.62,184.11
40.02,1023,1023,0.62,184.12
40.04,1023,1023,0.62,184.12
40.06,1005,1023,0.62,184.13
40.08,929,1023,0.75,184.14
40.1,754,1023,0.75,184.15
40.12,580,1023,0.76,184.16
40.14,399,1023,0.76,184.17
40.16,260,1023,0.76,184.19
40.18,165,1023,0.76,184.2
40.2,111,1023,0.76,184.22
40.22,70,1023,0.76,184.23
40.24,44,1023,0.76,184.25
40.26,41,1023,0.76,184.26
40.28,55,1023,0.82,184.28
40.3,104,1023,0.82,184.3
40.32,179,1023,0.82,184.31
40.34,296,1023,0.82,184.33
40.36,429,1023,0.82,184.34
40.38,594,1023,0.82,184.36
40.4,749,1023,0.82,184.38
40.42,902,1023,0.82,184.39
40.44,997,1023,0.97,184.41
40.46,1015,1017,0.97,184.43
40.48,1023,936,1.24,184.46
40.5,1023,826,1.2,184.51
40.52,1023,699,1.17,184.55
40.54,1023,575,1.16,184.58
40.56,1023,452,1.15,184.61
40.58,1023,375,1.14,184.64
40.6,1023,316,1.14,184.67
40.62,1023,283,1.13,184.69
40.64,1023,274,1.13,184.71
40.66,1023,292,1.15,184.74
40.68,1023,348,1.15,184.76
40.7,1023,423,1.15,184.78
40.72,1023,536,1.15,184.81
40.74,1023,632,1.15,184.83
40.76,1023,733,1.15,184.85
40.78,1023,850,1.15,184.87
40.8,1023,990,1.15,184.9
40.82,1023,1023,1.14,184.92
40.84,1023,1023,1.13,184.94
40.86,1023,1023,1.12,184.95
40.88,1003,1023,1.12,184.96
40.9,925,1023,1.18,184.98
40.92,784,1023,1.19,184.99
40.94,625,1023,1.2,185.01
40.96,450,1023,1.21,185.04
40.98,301,1023,1.21,185.06
41,197,1023,1.21,185.08
41.02,128,1023,1.21,185.11
41.04,101,1023,1.21,185.13
41.06,98,1023,1.27,185.15
41.08,112,1023,1.27,185.18
41.1,159,1023,1.27,185.2
41.12,216,1023,1.27,185.23
41.14,306,1023,1.27,185.26
41.16,459,1023,1.27,185.28
41.18,693,1023,1.25,185.3
41.2,921,1023,1.24,185.32
41.22,1015,1023,1.26,185.34
41.24,1021,1023,1.26,185.35
41.26,1023,1023,1.25,185.37
41.28,1023,978,1.25,185.38
41.3,1023,854,1.07,185.39
41.32,1023,720,1.08,185.41
41.34,1023,593,1.08,185.43
41.36,1023,478,1.09,185.45
41.38,1023,415,1.09,185.47
41.4,1023,367,1.09,185.49
41.42,1023,334,1.09,185.51
41.44,1023,314,1.09,185.53
41.46,1023,318,1.07,185.55
41.48,1023,355,1.06,185.57
41.5,1023,418,1.05,185.58
41.52,1023,509,1.05,185.59
41.54,1023,649,1.05,185.61
41.56,1023,792,1.05,185.62
41.58,1023,939,1.05,185.63
41.6,1023,1023,1.04,185.64
41.62,1023,1023,1.04,185.65
41.64,1023,1023,1.04,185.66
41.66,1014,1023,1.04,185.67
41.68,973,1023,1.04,185.68
41.7,850,1023,1.24,185.7
41.72,696,1023,1.24,185.72
41.74,557,1023,1.25,185.74
41.76,413,1023,1.25,185.77
41.78,307,1023,1.25,185.79
41.8,224,1023,1.25,185.82
41.82,170,1023,1.25,185.84
41.84,134,1023,1.25,185.86
41.86,122,1023,1.25,185.89
41.88,127,1023,1.22,185.91
41.9,165,1023,1.21,185.94
41.92,229,1023,1.2,185.96
41.94,314,1023,1.2,185.97
41.96,408,1023,1.19,185.99
41.98,494,1023,1.19,186
42,609,1023,1.19,186.01
42.02,747,1023,1.19,186.03
42.04,944,1023,1.19,186.04
42.06,1023,972,1.16,186.05
42.08,1023,874,1.24,186.06
42.1,1023,764,1.25,186.08
42.12,1023,643,1.26,186.1
42.14,1023,537,1.26,186.13
42.16,1023,433,1.26,186.15
42.18,1023,372,1.26,186.17
42.2,1023,330,1.25,186.2
42.22,1023,309,1.24,186.21
42.24,1023,308,1.24,186.23
42.26,1023,342,1.23,186.24
42.28,1023,396,1.22,186.26
42.3,1023,464,1.22,186.27
42.32,1023,571,1.22,186.28
42.34,1023,671,1.22,186.3
42.36,1023,805,1.22,186.31
42.38,1023,964,1.22,186.32
42.4,1023,1023,1.22,186.34
42.42,1023,1023,1.22,186.35
42.44,1023,1023,1.22,186.36
42.46,989,1023,1.22,186.37
42.48,884,1023,1.23,186.39
42.5,729,1023,1.25,186.4
42.52,576,1023,1.25,186.42
42.54,421,1023,1.26,186.45
42.56,317,1023,1.26,186.47
42.58,244,1023,1.26,186.5
42.6,188,1023,1.26,186.52
42.62,161,1023,1.25,186.54
42.64,141,1023,1.24,186.56
42.66,136,1023,1.25,186.58
42.68,149,1023,1.25,186.59
42.7,188,1023,1.25,186.61
42.72,257,1023,1.24,186.62
42.74,367,1023,1.24,186.63
42.76,543,1023,1.24,186.65
42.78,702,1023,1.24,186.66
42.8,835,1023,1.24,186.67
42.82,919,1023,1.24,186.69
42.84,986,1005,1.24,186.7
42.86,1010,940,1.23,186.71
42.88,1022,853,1.25,186.73
42.9,1023,758,1.25,186.75
42.92,1023,645,1.26,186.77
42.94,1023,547,1.25,186.79
42.96,1023,447,1.24,186.81
42.98,1023,387,1.24,186.83
43,1023,358,1.23,186.84
43.02,1023,352,1.23,186.86
43.04,1023,371,1.24,186.87
43.06,1023,413,1.24,186.88
43.08,1023,474,1.24,186.9
43.1,1023,579,1.24,186.91
43.12,1023,693,1.24,186.92
43.14,1023,834,1.24,186.94
43.16,1023,986,1.24,186.95
43.18,1023,1023,1.24,186.96
43.2,1013,1023,1.24,186.97
43.22,946,1023,1.3,186.99
43.24,807,1023,1.31,187.01
43.26,662,1023,1.32,187.03
43.28,503,1023,1.33,187.05
43.3,389,1023,1.33,187.08
43.32,296,1023,1.33,187.1
43.34,212,1023,1.33,187.13
43.36,139,1023,1.32,187.15
43.38,92,1023,1.31,187.17
43.4,61,1023,1.31,187.19
43.42,54,1023,1.3,187.2
43.44,74,1023,1.27,187.22
43.46,118,1023,1.27,187.23
43.48,178,1023,1.26,187.24
43.5,253,1023,1.26,187.26
43.52,357,1023,1.26,187.27
43.54,544,1023,1.26,187.28
43.56,739,1023,1.26,187.29
43.58,940,1023,1.26,187.31
43.6,1016,1023,1.28,187.32
43.62,1016,1023,1.28,187.33
43.64,1018,1023,1.28,187.35
43.66,1015,1023,1.27,187.36
43.68,1021,1023,1.26,187.36
43.7,1022,1011,1.25,187.36
43.72,1023,932,1.11,187.37
43.74,1023,812,1.12,187.37
43.76,1023,675,1.13,187.38
43.78,1023,557,1.14,187.38
43.8,1023,462,1.14,187.39
43.82,1023,429,1.14,187.4
43.84,1023,424,1.14,187.42
43.86,1023,450,1.18,187.43
43.88,1023,507,1.18,187.44
43.9,1023,611,1.18,187.45
43.92,1023,746,1.18,187.46
43.94,1023,917,1.18,187.48
43.96,1023,1023,1.23,187.49
43.98,1023,1023,1.23,187.5
44,1023,1023,1.23,187.51
44.02,1023,1023,1.23,187.53
44.04,1023,1023,1.23,187.54
44.06,1001,1023,1.23,187.55
44.08,919,1023,1.15,187.57
44.1,786,1023,1.16,187.58
44.12,651,1023,1.17,187.6
44.14,489,1023,1.17,187.62
44.16,370,1023,1.18,187.64
44.18,273,1023,1.18,187.67
44.2,199,1023,1.18,187.69
44.22,147,1023,1.18,187.71
44.24,115,1023,1.17,187.73
44.26,101,1023,1.16,187.75
44.28,106,1023,1.15,187.77
44.3,144,1023,1.15,187.78
44.32,214,1023,1.15,187.8
44.34,316,1023,1.14,187.81
44.36,450,1023,1.14,187.82
44.38,639,1023,1.14,187.83
44.4,830,1023,1.14,187.85
44.42,1017,1023,1.17,187.86
44.44,1023,1023,1.17,187.87
44.46,1023,960,1.17,187.88
44.48,1023,849,1.31,187.9
44.5,1023,728,1.31,187.92
44.52,1023,614,1.31,187.94
44.54,1023,497,1.3,187.96
44.56,1023,426,1.3,187.98
44.58,1023,378,1.29,187.99
44.6,1023,346,1.29,188.01
44.62,1023,328,1.29,188.02
44.64,1023,331,1.49,188.11
44.66,1023,366,1.39,188.19
44.68,1023,431,1.33,188.24
44.7,1023,552,1.29,188.27
44.72,1023,723,1.27,188.3
44.74,1023,944,1.26,188.32
44.76,1023,1023,1.23,188.34
44.78,1023,1023,1.21,188.35
44.8,1023,1023,1.2,188.36
44.82,1023,1023,1.19,188.37
44.84,1023,1023,1.19,188.37
44.86,1023,1023,1.18,188.37
44.88,1023,1023,1.18,188.37
44.9,1023,1023,1.18,188.37
44.92,1006,1023,1.18,188.37
44.94,890,1023,1.1,188.37
44.96,656,1023,1.12,188.38
44.98,388,1023,1.13,188.38
45,220,1023,1.13,188.39
45.02,133,1023,1.13,188.4
45.04,106,1023,1.13,188.41
45.06,110,1023,1.25,188.43
45.08,143,1023,1.25,188.44
45.1,190,1023,1.25,188.45
45.12,259,1023,1.25,188.46
45.14,379,1023,1.25,188.48
45.16,617,1023,1.25,188.49
45.18,929,1023,1.25,188.5
45.2,1023,1023,1.26,188.52
45.22,1023,1023,1.26,188.53
45.24,1023,1023,1.26,188.54
45.26,1023,1023,1.26,188.56
45.28,1023,1023,1.26,188.57
45.3,1023,1023,1.26,188.58
45.32,1023,1023,1.26,188.59
45.34,1023,1023,1.26,188.61
45.36,1023,1023,1.26,188.62
45.38,1023,1023,1.26,188.63
45.4,1023,1023,1.25,188.65
45.42,1023,1023,1.24,188.65
45.44,1023,1023,1.23,188.66
45.46,1023,1023,1.23,188.66
45.48,1023,1023,1.23,188.66
45.5,1023,1023,1.22,188.66
45.52,1023,1023,1.22,188.66
45.54,1023,1023,1.22,188.66
45.56,1023,1023,1.22,188.66
45.58,1023,1023,1.22,188.66
45.6,1023,1023,1.22,188.66
45.62,1023,1023,1.22,188.66
45.64,1023,1023,1.22,188.66
45.66,1023,1023,1.22,188.66
45.68,1023,1023,1.22,188.66
45.7,1023,1023,0.87,188.66
45.72,1023,1023,0.56,188.65
45.74,1023,1023,0.36,188.64
45.76,1023,1023,0.23,188.64
45.78,1023,1023,0.15,188.63
45.8,1023,1023,0.09,188.62
45.82,1023,1023,0.06,188.62
45.84,1023,1023,0.04,188.62
45.86,1023,1023,0.02,188.61
45.88,1023,1023,0.02,188.61
45.9,1023,1023,0.01,188.61
45.92,1023,1023,0.01,188.61
45.94,1023,1023,0,188.61
45.96,1023,1023,0,188.61
45.98,1023,1023,0,188.61
46,1023,1023,0,188.61
46.02,1023,1023,0,188.61
46.04,1023,1023,0,188.61
46.06,1023,1023,0,188.61
46.08,1023,1023,0,188.61
46.1,1023,1023,0,188.61
46.12,1023,1023,0,188.61
46.14,1023,1023,0,188.61
46.16,1023,1023,0,188.61
46.18,1023,1023,0,188.61
46.2,1023,1023,0,188.61
46.22,1023,1023,0,188.61
46.24,1023,1023,0,188.61
46.26,1023,1023,0,188.61
46.28,1023,1023,0,188.61
46.3,1023,1023,0,188.61
46.32,1023,1023,0,188.61
46.34,1023,1023,0,188.61
46.36,1023,1023,0,188.61
46.38,1023,1023,0,188.61
46.4,1023,1023,0,188.61
46.42,1023,1023,0,188.61
46.44,1023,1023,0,188.61
46.46,1023,1023,0,188.61
46.48,1023,1023,0,188.61
46.5,1023,1023,0,188.61
46.52,1023,1023,0,188.61
46.54,1023,1023,0,188.61
46.56,1023,1023,0,188.61
46.58,1023,1023,0,188.61
46.6,1023,1023,0,188.61
46.62,1023,1023,0,188.61
46.64,1023,1023,0,188.61
46.66,1023,1023,0,188.61
46.68,1023,1023,0,188.61
46.7,1023,1023,0,188.61
46.72,1023,1023,0,188.61
46.74,1023,1023,0,188.61
46.76,1023,1023,0,188.61
46.78,1023,1023,0,188.61
46.8,1023,1023,0,188.61
46.82,1023,1023,0,188.61
46.84,1023,1023,0,188.61
46.86,1023,1023,0,188.61
46.88,1023,1023,0,188.61
46.9,1023,1023,0,188.61
46.92,1023,1023,0,188.61
46.94,1023,1023,0,188.61
46.96,1023,1023,0,188.61
46.98,1023,1023,0,188.61
47,1023,1023,0,188.61
47.02,1023,1023,0,188.61
47.04,1023,1023,0,188.61
47.06,1023,1023,0,188.61
47.08,1023,1023,0,188.61
47.1,1023,1023,0,188.61
47.12,1023,1023,0,188.61
47.14,1023,1023,0,188.61
47.16,1023,1023,0,188.61
47.18,1023,1023,0,188.61
47.2,1023,1023,0,188.61
47.22,1023,1023,0,188.61
47.24,1023,1023,0,188.61
47.26,1023,1023,0,188.61
47.28,1023,1023,0,188.61
47.3,1023,1023,0,188.61
47.32,1023,1023,0,188.61
47.34,1023,1023,0,188.61
47.36,1023,1023,0,188.61
47.38,1023,1023,0,188.61
47.4,1023,1023,0,188.61
47.42,1023,1023,0,188.61
47.44,1023,1023,0,188.61
47.46,1023,1023,0,188.61
47.48,1023,1023,0,188.61
47.5,1023,1023,0,188.61
47.52,1023,1023,0,188.61
47.54,1023,1023,0,188.61
47.56,1023,1023,0,188.61
47.58,1023,1023,0,188.61
47.6,1023,1023,0,188.61
47.62,1023,1023,0,188.61
47.64,1023,1023,0,188.61
47.66,1023,1023,0,188.61
47.68,1023,1023,0,188.61
47.7,1023,1023,0,188.61
47.72,1023,1023,0,188.61
47.74,1023,1023,0,188.61
47.76,1023,1023,0,188.61
47.78,1023,1023,0,188.61
47.8,1023,1023,0,188.61
47.82,1023,1023,0,188.61
47.84,1023,1023,0,188.61
47.86,1023,1023,0,188.61
47.88,1023,1023,0,188.61
47.9,1023,1023,0,188.61
47.92,1023,1023,0,188.61
47.94,1023,1023,0,188.61
47.96,1023,1023,0,188.61
47.98,1023,1023,0,188.61
48,1023,1023,0,188.61
48.02,1023,1023,0,188.61
48.04,1023,1023,0,188.61
48.06,1023,1023,0,188.61
48.08,1023,1023,0,188.61
48.1,1023,1023,0,188.61
48.12,1023,1023,0,188.61
48.14,1023,1023,0,188.61
48.16,1023,1023,0,188.61
48.18,1023,1023,0,188.61
48.2,1023,1023,0,188.61
48.22,1023,1023,0,188.61
48.24,1023,1023,0,188.61
48.26,1023,1023,0,188.61
48.28,1023,1023,0,188.61
48.3,1023,1023,0,188.61
48.32,1023,1023,0,188.61
48.34,1023,1023,0,188.61
48.36,1023,1023,0,188.61
48.38,1023,1023,0,188.61
48.4,1023,1023,0,188.61
48.42,1023,1023,0,188.61
48.44,1023,1023,0,188.61
48.46,1023,1023,0,188.61
48.48,1023,1023,0,188.61
48.5,1023,1023,0,188.61
48.52,1023,1023,0,188.61
48.54,1023,1023,0,188.61
48.56,1023,1023,0,188.61
48.58,1023,1023,0,188.61
48.6,1023,1023,0,188.61
48.62,1023,1023,0,188.61
48.64,1023,1023,0,188.61
48.66,1023,1023,0,188.61
48.68,1023,1023,0,188.61
48.7,1023,1023,0,188.61
48.72,1023,1023,0,188.61
48.74,1023,1023,0,188.61
48.76,1023,1023,0,188.61
48.78,1023,1023,0,188.61
48.8,1023,1023,0,188.61
48.82,1023,1023,0,188.61
48.84,1023,1023,0,188.61
48.86,1023,1023,0,188.61
48.88,1023,1023,0,188.61
48.9,1023,1023,0,188.61
48.92,1023,1023,0,188.61
48.94,1023,1023,0,188.61
48.96,1023,1023,0,188.61
48.98,1023,1023,0,188.61
49,1023,1023,0,188.61
49.02,1023,1023,0,188.61
49.04,1023,1023,0,188.61
49.06,1023,1023,0,188.61
49.08,1023,1023,0,188.61
49.1,1023,1023,0,188.61
49.12,1023,1023,0,188.61
49.14,1023,1023,0,188.61
49.16,1023,1023,0,188.61
49.18,1023,1023,0,188.61
49.2,1023,1023,0,188.61
49.22,1023,1023,0,188.61
49.24,1023,1023,0,188.61
49.26,1023,1023,0,188.61
49.28,1023,1023,0,188.61
49.3,1023,1023,0,188.61
49.32,1023,1023,0,188.61
49.34,1023,1023,0,188.61
49.36,1023,1023,0,188.61
49.38,1023,1023,0,188.61
49.4,1023,1023,0,188.61
49.42,1023,1023,0,188.61
49.44,1023,1023,0,188.61
49.46,1023,1023,0,188.61
49.48,1023,1023,0,188.61
49.5,1023,1023,0,188.61
49.52,1023,1023,0,188.61
49.54,1023,1023,0,188.61
49.56,1023,1023,0,188.61
49.58,1023,1023,0,188.61
49.6,1023,1023,0,188.61
49.62,1023,1023,0,188.61
49.64,1023,1023,0,188.61
49.66,1023,1023,0,188.61
49.68,1023,1023,0,188.61
49.7,1023,1023,0,188.61
49.72,1023,1023,0,188.61
49.74,1023,1023,0,188.61
49.76,1023,1023,0,188.61
49.78,1023,1023,0,188.61
49.8,1023,1023,0,188.61
49.82,1023,1023,0,188.61
49.84,1023,1023,0,188.61
49.86,1023,1023,0,188.61
49.88,1023,1023,0,188.61
49.9,1023,1023,0,188.61
