Time,A0,A1,Pace,Phase
34.36,1023,1023,0.02,20.93
34.38,1023,1023,0.01,20.93
34.4,1023,1023,0.01,20.92
34.42,1023,1023,0,20.92
34.44,1023,1023,0,20.92
34.46,1023,1023,0,20.92
34.48,1023,1023,0,20.92
34.5,1023,1023,0,20.92
34.52,1023,1023,0,20.92
34.54,1023,1023,0,20.92
34.56,1023,1023,0,20.92
34.58,1023,1023,0,20.92
34.6,1023,1023,0,20.92
34.62,1023,1023,0,20.92
34.64,1023,1023,0,20.92
34.66,1023,1023,0,20.92
34.68,1023,1023,0,20.92
34.7,1023,1023,0,20.92
34.72,1023,1023,0,20.92
34.74,1023,1023,0,20.92
34.76,1023,1023,0,20.92
34.78,1023,1023,0,20.92
34.8,1023,1023,0,20.92
34.82,1023,1023,0,20.92
34.84,1023,1023,0,20.92
34.86,1023,1023,0,20.92
34.88,1023,1023,0,20.92
34.9,1023,1023,0,20.92
34.92,1023,1023,0,20.92
34.94,1023,1023,0,20.92
34.96,1023,1023,0,20.92
34.98,1023,1023,0,20.92
35,1023,1023,0,20.92
35.02,1023,1023,0,20.92
35.04,1023,1023,0,20.92
35.06,1023,1023,0,20.92
35.08,1023,1023,0,20.92
35.1,1023,1023,0,20.92
35.12,1023,1023,0,20.92
35.14,1023,1023,0,20.92
35.16,1023,1023,0,20.92
35.18,1023,1023,0,20.92
35.2,1023,1023,0,20.92
35.22,1023,1023,0,20.92
35.24,1023,1023,0,20.92
35.26,1023,1023,0,20.92
35.28,1023,1023,0,20.92
35.3,1023,1023,0,20.92
35.32,1023,1023,0,20.92
35.34,1023,1023,0,20.92
35.36,1023,1023,0,20.92
35.38,1023,1023,0,20.92
35.4,1023,1023,0,20.92
35.42,1023,1023,0,20.92
35.44,1023,1023,0,20.92
35.46,1023,1023,0,20.92
35.48,1023,1023,0,20.92
35.5,1023,1023,0,20.92
35.52,1023,1023,0,20.92
35.54,1023,1023,0,20.92
35.56,1023,1023,0,20.92
35.58,1023,1023,0,20.92
35.6,1023,1023,0,20.92
35.62,1023,1023,0,20.92
35.64,1023,1023,0,20.92
35.66,1023,1023,0,20.92
35.68,1023,1023,0,20.92
35.7,1023,1023,0,20.92
35.72,1023,1023,0,20.92
35.74,1023,1023,0,20.92
35.76,1023,1023,0,20.92
35.78,1023,1023,0,20.92
35.8,1023,1023,0,20.92
35.82,1023,1023,0,20.92
35.84,1023,1023,0,20.92
35.86,1023,1023,0,20.92
35.88,1023,1023,0,20.92
35.9,1023,1023,0,20.92
35.92,1023,1023,0,20.92
35.94,1023,1023,0,20.92
35.96,1023,1023,0,20.92
35.98,1023,1023,0,20.92
36,1023,1023,0,20.92
36.02,1023,1023,0,20.92
36.04,1023,1023,0,20.92
36.06,1023,1023,0,20.92
36.08,1023,1023,0,20.92
36.1,1023,1023,0,20.92
36.12,1023,1023,0,20.92
36.14,1023,1023,0,20.92
36.16,1023,1023,0,20.92
36.18,1023,1023,0,20.92
36.2,1023,1023,0,20.92
36.22,1023,1023,0,20.92
36.24,1023,1023,0,20.92
36.26,1023,1023,0,20.92
36.28,1023,1023,0,20.92
36.3,1023,1023,0,20.92
36.32,1023,1023,0,20.92
36.34,1023,1023,0,20.92
36.36,1023,1023,0,20.92
36.38,1023,1023,0,20.92
36.4,1023,1023,0,20.92
36.42,1023,1023,0,20.92
36.44,1023,1023,0,20.92
36.46,1023,1023,0,20.92
36.48,1023,1023,0,20.92
36.5,1023,1023,0,20.92
36.52,1023,1023,0,20.92
36.54,1023,1023,0,20.92
36.56,1023,1023,0,20.92
36.58,1023,1023,0,20.92
36.6,1023,1023,0,20.92
36.62,1023,1023,0,20.92
36.64,1023,1023,0,20.92
36.66,1023,1023,0,20.92
36.68,1023,1023,0,20.92
36.7,1023,1023,0,20.92
36.72,1023,1023,0,20.92
36.74,1023,1023,0,20.92
36.76,1023,1023,0,20.92
36.78,1023,1023,0,20.92
36.8,1023,1023,0,20.92
36.82,1023,1023,0,20.92
36.84,1023,1023,0,20.92
36.86,1023,1023,0,20.92
36.88,1023,1023,0,20.92
36.9,1023,1023,0,20.92
36.92,1023,1023,0,20.92
36.94,1023,1023,0,20.92
36.96,1023,1023,0,20.92
36.98,1023,1023,0,20.92
37,1023,1023,0,20.92
37.02,1023,1023,0,20.92
37.04,1023,1023,0,20.92
37.06,1023,1023,0,20.92
37.08,1023,1023,0,20.92
37.1,1023,1023,0,20.92
37.12,1023,1023,0,20.92
37.14,1023,1023,0,20.92
37.16,1023,1023,0,20.92
37.18,1023,1023,0,20.92
37.2,1023,1023,0,20.92
37.22,1023,1023,0,20.92
37.24,1023,1023,0,20.92
37.26,1023,1023,0,20.92
37.28,1023,1023,0,20.92
37.3,1023,1023,0,20.92
37.32,1023,1023,0,20.92
37.34,1023,1023,0,20.92
37.36,1023,1023,0,20.92
37.38,1023,1023,0,20.92
37.4,1023,1023,0,20.92
37.42,1023,1023,0,20.92
37.44,1023,1023,0,20.92
37.46,1023,1023,0,20.92
37.48,1023,1023,0,20.92
37.5,1023,1023,0,20.92
37.52,1023,1023,0,20.92
37.54,1023,1023,0,20.92
37.56,1023,1023,0,20.92
37.58,1023,1023,0,20.92
37.6,1023,1023,0,20.92
37.62,1023,1023,0,20.92
37.64,1023,1023,0,20.92
37.66,1023,1023,0,20.92
37.68,1023,1023,0,20.92
37.7,1023,1023,0,20.92
37.72,1023,1023,0,20.92
37.74,1023,1023,0,20.92
37.76,1023,1023,0,20.92
37.78,1023,1023,0,20.92
37.8,1023,1023,0,20.92
37.82,1023,1023,0,20.92
37.84,1023,1023,0,20.92
37.86,1023,1023,0,20.92
37.88,1023,1023,0,20.92
37.9,1023,1023,0,20.92
37.92,1023,1023,0,20.92
37.94,1023,1023,0,20.92
37.96,1023,1023,0,20.92
37.98,1023,1023,0,20.92
38,1023,1023,0,20.92
38.02,1023,1023,0,20.92
38.04,1023,1023,0,20.92
38.06,1023,1023,0,20.92
38.08,1023,1023,0,20.92
38.1,1023,1023,0,20.92
38.12,1023,1023,0,20.92
38.14,1023,1023,0,20.92
38.16,1023,1023,0,20.92
38.18,1023,1023,0,20.92
38.2,1023,1023,0,20.92
38.22,1023,1023,0,20.92
38.24,1023,1023,0,20.92
38.26,1023,1023,0,20.92
38.28,1023,1023,0,20.92
38.3,1023,1023,0,20.92
38.32,1023,1023,0,20.92
38.34,1023,1023,0,20.92
38.36,1023,1023,0,20.92
38.38,1023,1023,0,20.92
38.4,1023,1023,0,20.92
38.42,1023,1023,0,20.92
38.44,1023,1023,0,20.92
38.46,1023,1023,0,20.92
38.48,1023,1023,0,20.92
38.5,1023,1023,0,20.92
38.52,1023,1023,0,20.92
38.54,1023,1023,0,20.92
38.56,1023,1023,0,20.92
38.58,1023,1023,0,20.92
38.6,1023,1023,0,20.92
38.62,1023,1023,0,20.92
38.64,1023,1023,0,20.92
38.66,1023,1023,0,20.92
38.68,1023,1023,0,20.92
38.7,1023,1023,0,20.92
38.72,1023,1023,0,20.92
38.74,1023,1023,0,20.92
38.76,1023,1023,0,20.92
38.78,1023,1023,0,20.92
38.8,1023,1023,0,20.92
38.82,1023,1023,0,20.92
38.84,1023,1023,0,20.92
38.86,1023,1023,0,20.92
38.88,1023,1023,0,20.92
38.9,1023,1023,0,20.92
38.92,1023,1023,0,20.92
38.94,1023,1023,0,20.92
38.96,1023,1023,0,20.92
38.98,1023,1023,0,20.92
39,1023,1023,0,20.92
39.02,1023,1023,0,20.92
39.04,1023,1023,0,20.92
39.06,1023,1023,0,20.92
39.08,1023,1023,0,20.92
39.1,1023,1023,0,20.92
39.12,1023,1023,0,20.92
39.14,1023,1023,0,20.92
39.16,1023,1023,0,20.92
39.18,1023,1023,0,20.92
39.2,1023,1023,0,20.92
39.22,1023,1023,0,20.92
39.24,1023,1023,0,20.92
39.26,1023,1023,0,20.92
39.28,1023,1023,0,20.92
39.3,1023,1023,0,20.92
39.32,1023,1023,0,20.92
39.34,1023,1023,0,20.92
39.36,1023,1023,0,20.92
39.38,1023,1023,0,20.92
39.4,1023,1023,0,20.92
39.42,1023,1023,0,20.92
39.44,1023,1023,0,20.92
39.46,1023,1023,0,20.92
39.48,1023,1023,0,20.92
39.5,1023,1023,0,20.92
39.52,1023,1023,0,20.92
39.54,1023,1023,0,20.92
39.56,1023,1023,0,20.92
39.58,1023,1023,0,20.92
39.6,1023,1023,0,20.92
39.62,1023,1023,0,20.92
39.64,1023,1023,0,20.92
39.66,1023,1023,0,20.92
39.68,1023,1023,0,20.92
39.7,1023,1023,0,20.92
39.72,1023,1023,0,20.92
39.74,1023,1023,0,20.92
39.76,1023,1023,0,20.92
39.78,1023,1023,0,20.92
39.8,1023,1023,0,20.92
39.82,1023,1023,0,20.92
39.84,1023,1023,0,20.92
39.86,1023,1023,0,20.92
39.88,1023,1023,0,20.92
39.9,1023,1023,0,20.92
39.92,1023,1023,0,20.92
39.94,1023,1023,0,20.92
39.96,1023,1023,0,20.92
39.98,1023,1023,0,20.92
40,1023,1023,0,20.92
40.02,1023,1023,0,20.92
40.04,1023,1023,0,20.92
40.06,1023,1023,0,20.92
40.08,1023,1023,0,20.92
40.1,1023,1023,0,20.92
40.12,1023,1023,0,20.92
40.14,1023,1023,0,20.92
40.16,1023,1023,0,20.92
40.18,1023,1023,0,20.92
40.2,1023,1023,0,20.92
40.22,1023,1023,0,20.92
40.24,1023,1023,0,20.92
40.26,1023,1023,0,20.92
40.28,1023,1023,0,20.92
40.3,1023,1023,0,20.92
40.32,1023,1023,0,20.92
40.34,1023,1023,0,20.92
40.36,1023,1023,0,20.92
40.38,1023,1023,0,20.92
40.4,1023,1023,0,20.92
40.42,1023,1023,0,20.92
40.44,1023,1023,0,20.92
40.46,1023,1023,0,20.92
40.48,1023,1023,0,20.92
40.5,1023,1023,0,20.92
40.52,1023,1023,0,20.92
40.54,1023,1023,0,20.92
40.56,1023,1023,0,20.92
40.58,1023,1023,0,20.92
40.6,1023,1023,0,20.92
40.62,1023,1023,0,20.92
40.64,1023,1023,0,20.92
40.66,1023,1023,0,20.92
40.68,1023,1023,0,20.92
40.7,1023,1023,0,20.92
40.72,1023,1023,0,20.92
40.74,1023,1023,0,20.92
40.76,1023,1023,0,20.92
40.78,1023,1023,0,20.92
40.8,1023,1023,0,20.92
40.82,1023,1023,0,20.92
40.84,1023,1023,0,20.92
40.86,1023,1023,0,20.92
40.88,1023,1023,0,20.92
40.9,1023,1023,0,20.92
40.92,1023,1023,0,20.92
40.94,1023,1023,0,20.92
40.96,1023,1023,0,20.92
40.98,1023,1023,0,20.92
41,1023,1023,0,20.92
41.02,1023,1023,0,20.92
41.04,1023,1023,0,20.92
41.06,1023,1023,0,20.92
41.08,1023,1023,0,20.92
41.1,1023,1023,0,20.92
41.12,1023,1023,0,20.92
41.14,1023,1023,0,20.92
41.16,1023,1023,0,20.92
41.18,1023,1023,0,20.92
41.2,1023,1023,0,20.92
41.22,1023,1023,0,20.92
41.24,1023,1023,0,20.92
41.26,1023,1023,0,20.92
41.28,1023,1023,0,20.92
41.3,1023,1023,0,20.92
41.32,1023,1023,0,20.92
41.34,1023,1023,0,20.92
41.36,1023,1023,0,20.92
41.38,1023,1023,0,20.92
41.4,1023,1023,0,20.92
41.42,1023,1023,0,20.92
41.44,1023,1023,0,20.92
41.46,1023,1023,0,20.92
41.48,1023,1023,0,20.92
41.5,1023,1023,0,20.92
41.52,1023,1023,0,20.92
41.54,1023,1023,0,20.92
41.56,1023,1023,0,20.92
41.58,1023,1023,0,20.92
41.6,1023,1023,0,20.92
41.62,1023,1023,0,20.92
41.64,1023,1023,0,20.92
41.66,1023,1023,0,20.92
41.68,1023,1023,0,20.92
41.7,1023,1023,0,20.92
41.72,1023,1023,0,20.92
41.74,1023,1023,0,20.92
41.76,1023,1023,0,20.92
41.78,1023,1023,0,20.92
41.8,1023,1023,0,20.92
41.82,1023,1023,0,20.92
41.84,1023,1023,0,20.92
41.86,1023,1023,0,20.92
41.88,1023,1023,0,20.92
41.9,1023,1023,0,20.92
41.92,1023,1023,0,20.92
41.94,1023,983,0,20.92
41.96,1023,908,0.1,20.92
41.98,1023,818,0.1,20.92
42,1023,717,0.1,20.93
42.02,1023,635,0.1,20.93
42.04,1023,582,0.1,20.93
42.06,1023,549,0.1,20.93
42.08,1023,538,0.1,20.93
42.1,1023,539,0.1,20.93
42.12,1023,564,0.11,20.93
42.14,1023,629,0.11,20.93
42.16,1023,747,0.11,20.93
42.18,1023,892,0.11,20.93
42.2,1023,1023,0.11,20.94
42.22,1023,1023,0.11,20.94
42.24,1023,1023,0.11,20.94
42.26,1023,1023,0.11,20.94
42.28,1023,1023,0.11,20.94
42.3,1019,1023,0.11,20.94
42.32,971,1023,0.11,20.94
42.34,906,1023,0.11,20.94
42.36,826,1023,0.11,20.94
42.38,731,1023,0.11,20.95
42.4,653,1023,0.11,20.95
42.42,583,1023,0.11,20.95
42.44,532,1023,0.11,20.95
42.46,473,1023,0.11,20.95
42.48,456,1023,0.11,20.96
42.5,444,1023,0.11,20.96
42.52,446,1023,0.11,20.96
42.54,475,1023,0.11,20.96
42.56,547,1023,0.11,20.96
42.58,613,1023,0.11,20.97
42.6,679,1023,0.11,20.97
42.62,767,1023,0.11,20.97
42.64,878,1023,0.11,20.97
42.66,989,1023,0.11,20.98
42.68,1023,1023,0.11,20.98
42.7,1023,1023,0.11,20.98
42.72,1023,1023,0.11,20.98
42.74,1023,1023,0.11,20.98
42.76,1023,970,0.11,20.99
42.78,1023,891,1.44,21.1
42.8,1023,815,1.31,21.2
42.82,1023,755,1.23,21.27
42.84,1023,719,1.18,21.33
42.86,1023,701,1.15,21.37
42.88,1023,701,1.14,21.4
42.9,1023,711,1.27,21.43
42.92,1023,753,1.26,21.46
42.94,1023,815,1.26,21.49
42.96,1023,897,1.25,21.51
42.98,1023,1000,1.27,21.54
43,1023,1023,1.27,21.57
43.02,1023,1023,1.27,21.59
43.04,1023,1023,1.27,21.62
43.06,1023,1023,1.27,21.64
43.08,1023,1023,1.27,21.67
43.1,1023,1023,1.27,21.69
43.12,1021,1023,1.27,21.72
43.14,977,1023,1.27,21.74
43.16,910,1023,1.28,21.79
43.18,837,1023,1.26,21.82
43.2,770,1023,1.24,21.86
43.22,715,1023,1.24,21.89
43.24,674,1023,1.23,21.91
43.26,644,1023,1.23,21.94
43.28,630,1023,1.23,21.96
43.3,626,1023,1.23,21.99
43.32,631,1023,1.63,22.12
43.34,655,1023,1.48,22.24
43.36,706,1023,1.39,22.33
43.38,800,1023,1.32,22.38
43.4,921,1023,1.28,22.42
43.42,1023,1023,1.33,22.45
43.44,1023,1023,1.31,22.48
43.46,1023,1023,1.3,22.5
43.48,1023,1023,1.3,22.51
43.5,1023,1023,1.29,22.53
43.52,1023,1003,1.28,22.54
43.54,1023,936,1.24,22.55
43.56,1023,860,1.25,22.56
43.58,1023,786,1.26,22.57
43.6,1023,721,1.26,22.58
43.62,1023,683,1.26,22.59
43.64,1023,667,1.26,22.6
43.66,1023,665,1.26,22.62
43.68,1023,683,1.26,22.63
43.7,1023,736,1.26,22.64
43.72,1023,825,1.26,22.65
43.74,1023,934,1.26,22.67
43.76,1023,1023,1.26,22.68
43.78,1023,1023,1.26,22.69
43.8,1023,1023,1.26,22.71
43.82,1013,1023,1.26,22.72
43.84,971,1023,1.26,22.73
43.86,906,1023,1.4,22.75
43.88,839,1023,1.41,22.77
43.9,763,1023,1.42,22.8
43.92,695,1023,1.42,22.83
43.94,636,1023,1.42,22.85
43.96,591,1023,1.42,22.88
43.98,566,1023,1.42,22.91
44,547,1023,1.42,22.94
44.02,539,1023,1.42,22.96
44.04,540,1023,1.42,22.99
44.06,559,1023,1.37,23.02
44.08,600,1023,1.38,23.05
44.1,673,1023,1.38,23.08
44.12,798,1023,1.37,23.1
44.14,963,1023,1.34,23.12
44.16,1023,1023,1.33,23.14
44.18,1023,1023,1.33,23.16
44.2,1023,1023,1.33,23.17
44.22,1023,999,1.32,23.19
44.24,1023,925,1.4,23.2
44.26,1023,847,1.41,23.22
44.28,1023,768,1.42,23.25
44.3,1023,710,1.42,23.27
44.32,1023,679,1.43,23.3
44.34,1023,669,1.43,23.33
44.36,1023,669,1.42,23.35
44.38,1023,692,1.39,23.38
44.4,1023,745,1.39,23.39
44.42,1023,823,1.38,23.41
44.44,1023,926,1.38,23.43
44.46,1023,1023,1.39,23.44
44.48,1023,1023,1.39,23.46
44.5,1023,1023,1.39,23.47
44.52,992,1023,1.39,23.49
44.54,937,1023,1.4,23.5
44.56,870,1023,1.41,23.52
44.58,797,1023,1.42,23.54
44.6,723,1023,1.43,23.57
44.62,658,1023,1.43,23.59
44.64,610,1023,1.43,23.62
44.66,582,1023,1.44,23.65
44.68,568,1023,1.44,23.68
44.7,568,1023,1.44,23.71
44.72,583,1023,1.51,23.74
44.74,637,1023,1.51,23.77
44.76,727,1023,1.5,23.79
44.78,872,1023,1.48,23.82
44.8,1023,1023,1.5,23.84
44.82,1023,1023,1.5,23.86
44.84,1023,1023,1.5,23.87
44.86,1023,1023,1.49,23.89
44.88,1023,1023,1.49,23.91
44.9,1023,956,1.49,23.92
44.92,1023,858,1.47,23.94
44.94,1023,760,1.48,23.96
44.96,1023,681,1.48,23.99
44.98,1023,644,1.47,24.01
45,1023,633,1.46,24.03
45.02,1023,642,1.5,24.05
45.04,1023,686,1.49,24.06
45.06,1023,770,1.49,24.08
45.08,1023,892,1.49,24.1
45.1,1023,1023,1.5,24.11
45.12,1023,1023,1.5,24.13
45.14,987,1023,1.5,24.14
45.16,905,1023,1.58,24.16
45.18,803,1023,1.6,24.18
45.2,691,1023,1.6,24.21
45.22,589,1023,1.61,24.24
45.24,488,1023,1.61,24.27
45.26,430,1023,1.62,24.3
45.28,383,1023,1.62,24.33
45.3,357,1023,1.62,24.37
45.32,339,1023,1.62,24.4
45.34,338,1023,1.62,24.43
45.36,356,1023,1.56,24.46
45.38,427,1023,1.55,24.49
45.4,584,1023,1.54,24.51
45.42,813,1023,1.53,24.53
45.44,1023,1023,1.51,24.55
45.46,1023,1023,1.51,24.56
45.48,1023,1023,1.51,24.58
45.5,1023,1023,1.51,24.59
45.52,1023,1023,1.51,24.61
45.54,1023,1023,1.51,24.63
45.56,1023,1023,1.49,24.64
45.58,1023,1023,1.48,24.64
45.6,1023,1023,1.47,24.65
45.62,1023,1023,1.47,24.65
45.64,1023,1023,1.46,24.65
45.66,1023,1023,1.46,24.65
45.68,1023,1023,1.46,24.65
45.7,1023,1023,1.46,24.66
45.72,1023,1023,1.46,24.66
45.74,1023,1023,1.46,24.66
45.76,1023,1023,1.46,24.66
45.78,1023,1023,1.46,24.66
45.8,1023,1023,1.46,24.66
45.82,1023,1023,1.46,24.66
45.84,1023,1023,1.46,24.66
45.86,1023,1023,1.46,24.66
45.88,1023,1023,1.46,24.66
45.9,1023,1023,1.46,24.66
45.92,1023,1023,1.46,24.66
45.94,1023,1023,1.31,24.66
45.96,1023,1023,0.83,24.65
45.98,1023,1023,0.53,24.64
46,1023,1023,0.34,24.63
46.02,1023,1023,0.22,24.62
46.04,1023,1023,0.14,24.61
46.06,1023,1023,0.09,24.6
46.08,1023,1023,0.06,24.6
46.1,1023,1023,0.04,24.6
46.12,1023,1023,0.02,24.59
46.14,1023,1023,0.02,24.59
46.16,1023,1023,0.01,24.59
46.18,1023,1023,0.01,24.59
46.2,1023,1023,0,24.59
46.22,1023,1023,0,24.59
46.24,1023,1023,0,24.59
46.26,1023,1023,0,24.59
46.28,1023,1023,0,24.59
46.3,1023,1023,0,24.59
46.32,1023,1023,0,24.59
46.34,1023,1023,0,24.59
46.36,1023,1023,0,24.59
46.38,1023,1023,0,24.59
46.4,1023,1023,0,24.59
46.42,1023,1023,0,24.59
46.44,1023,1023,0,24.59
46.46,1023,1023,0,24.59
46.48,1023,1023,0,24.59
46.5,1023,1023,0,24.59
46.52,1023,1023,0,24.59
46.54,1023,1023,0,24.59
46.56,1023,1023,0,24.59
46.58,1023,1023,0,24.59
46.6,1023,1023,0,24.59
46.62,1023,1023,0,24.59
46.64,1023,1023,0,24.59
46.66,1023,1023,0,24.59
46.68,1023,1023,0,24.59
46.7,1023,1023,0,24.59
46.72,1023,1023,0,24.59
46.74,1023,1023,0,24.59
46.76,1023,1023,0,24.59
46.78,1023,1023,0,24.59
46.8,1023,1023,0,24.59
46.82,1023,1023,0,24.59
46.84,1023,1023,0,24.59
46.86,1023,1023,0,24.59
46.88,1023,1023,0,24.59
46.9,1023,1023,0,24.59
46.92,1023,1023,0,24.59
46.94,1023,1023,0,24.59
46.96,1023,1023,0,24.59
46.98,1023,1023,0,24.59
47,1023,1023,0,24.59
47.02,1023,1023,0,24.59
47.04,1023,1023,0,24.59
47.06,1023,1023,0,24.59
47.08,1023,1023,0,24.59
47.1,1023,1023,0,24.59
47.12,1023,1023,0,24.59
47.14,1023,1023,0,24.59
47.16,1023,1023,0,24.59
47.18,1023,1023,0,24.59
47.2,1023,1023,0,24.59
47.22,1023,1023,0,24.59
47.24,1023,1023,0,24.59
47.26,1023,1023,0,24.59
47.28,1023,1023,0,24.59
47.3,1023,1023,0,24.59
47.32,1023,1023,0,24.59
47.34,1023,1023,0,24.59
47.36,1023,1023,0,24.59
47.38,1023,1023,0,24.59
47.4,1023,1023,0,24.59
47.42,1023,1023,0,24.59
47.44,1023,1023,0,24.59
47.46,1023,1023,0,24.59
47.48,1023,1023,0,24.59
47.5,1023,1023,0,24.59
47.52,1023,1023,0,24.59
47.54,1023,1023,0,24.59
47.56,1023,1023,0,24.59
47.58,1023,1023,0,24.59
47.6,1023,1023,0,24.59
47.62,1023,1023,0,24.59
47.64,1023,1023,0,24.59
47.66,1023,1023,0,24.59
47.68,1023,1023,0,24.59
47.7,1023,1023,0,24.59
47.72,1023,1023,0,24.59
47.74,1023,1023,0,24.59
47.76,1023,1023,0,24.59
47.78,1023,1023,0,24.59
47.8,1023,1023,0,24.59
47.82,1023,1023,0,24.59
47.84,1023,1023,0,24.59
47.86,1023,1023,0,24.59
47.88,1023,1023,0,24.59
47.9,1023,1023,0,24.59
47.92,1023,1023,0,24.59
47.94,1023,1023,0,24.59
47.96,1023,1023,0,24.59
47.98,1023,1023,0,24.59
48,1023,1023,0,24.59
48.02,1023,1016,0,24.59
48.04,1023,919,0.29,24.59
48.06,1023,792,0.28,24.6
48.08,1023,659,0.28,24.6
48.1,1023,552,0.28,24.6
48.12,1023,468,0.28,24.61
48.14,1023,444,0.28,24.61
48.16,1023,446,0.28,24.61
48.18,1023,477,0.31,24.62
48.2,1023,559,0.31,24.62
48.22,1023,656,0.31,24.62
48.24,1023,786,0.31,24.63
48.26,1023,930,0.31,24.63
48.28,1023,1023,0.31,24.63
48.3,1023,1023,0.31,24.64
48.32,1019,1023,0.31,24.64
48.34,957,1023,0.31,24.64
48.36,867,1023,0.31,24.65
48.38,765,1023,0.31,24.65
48.4,661,1023,0.31,24.66
48.42,578,1023,0.31,24.66
48.44,504,1023,0.31,24.67
48.46,479,1023,0.31,24.67
48.48,469,1023,0.31,24.68
48.5,469,1023,0.32,24.69
48.52,491,1023,0.32,24.69
48.54,557,1023,0.32,24.7
48.56,638,1023,0.32,24.7
48.58,755,1023,0.32,24.71
48.6,912,1023,0.32,24.72
48.62,1023,1023,0.32,24.72
48.64,1023,1020,0.32,24.73
48.66,1023,944,1.84,24.77
48.68,1023,856,1.7,24.89
48.7,1023,774,1.61,24.98
48.72,1023,707,1.55,25.04
48.74,1023,676,1.52,25.09
48.76,1023,664,1.5,25.13
48.78,1023,671,1.63,25.17
48.8,1023,703,1.62,25.21
48.82,1023,768,1.62,25.24
48.84,1023,845,1.61,25.28
48.86,1023,942,1.61,25.31
48.88,1023,1023,1.66,25.35
48.9,1023,1023,1.66,25.38
48.92,1023,1023,1.66,25.41
48.94,990,1023,1.66,25.45
48.96,905,1023,1.65,25.48
48.98,803,1023,1.65,25.52
49,703,1023,1.64,25.55
49.02,626,1023,1.64,25.58
49.04,581,1023,1.64,25.62
49.06,575,1023,1.64,25.65
49.08,581,1023,1.7,25.68
49.1,626,1023,1.7,25.72
49.12,718,1023,1.7,25.75
49.14,865,1023,1.7,25.79
49.16,1023,1023,1.82,25.82
49.18,1023,1023,1.82,25.86
49.2,1023,1019,1.82,25.9
49.22,1023,939,1.77,25.93
49.24,1023,858,1.78,25.96
49.26,1023,776,1.78,25.99
49.28,1023,717,1.79,26.03
49.3,1023,688,1.79,26.06
49.32,1023,689,1.79,26.1
49.34,1023,721,1.83,26.13
49.36,1023,797,1.83,26.17
49.38,1023,913,1.83,26.21
49.4,1023,1023,1.83,26.24
49.42,1023,1023,1.83,26.28
49.44,1023,1023,1.82,26.31
49.46,1007,1023,1.81,26.35
49.48,928,1023,1.87,26.37
49.5,823,1023,1.88,26.4
49.52,710,1023,1.89,26.44
49.54,617,1023,1.89,26.47
49.56,554,1023,1.89,26.51
49.58,506,1023,1.89,26.54
49.6,501,1023,1.9,26.58
49.62,540,1023,1.85,26.61
49.64,588,1023,1.84,26.64
49.66,677,1023,1.83,26.66
49.68,825,1023,1.82,26.69
49.7,1007,1023,1.79,26.71
49.72,1023,1023,1.79,26.72
49.74,1023,1023,1.79,26.74
49.76,1023,1023,1.79,26.76
49.78,1023,1023,1.78,26.78
49.8,1023,1023,1.78,26.8
49.82,1023,1023,1.78,26.82
49.84,1023,1023,1.78,26.84
49.86,1023,1023,1.77,26.85
49.88,1023,1023,1.75,26.86
49.9,1023,1023,1.74,26.87
49.92,1023,1023,1.74,26.87
49.94,1023,1023,1.74,26.87
49.96,1023,1023,1.73,26.87
49.98,1023,1023,1.73,26.87
50,1023,1023,1.73,26.87
50.02,1023,1023,1.73,26.88
50.04,1023,1023,1.73,26.88
50.06,1023,1023,1.73,26.88
50.08,1023,1023,1.73,26.88
50.1,1023,1023,1.73,26.88
50.12,1023,1023,1.73,26.88
50.14,1023,1023,1.73,26.88
50.16,1023,1023,1.73,26.88
50.18,1023,1023,1.73,26.88
50.2,1023,1023,1.55,26.88
50.22,1023,1023,0.99,26.87
50.24,1023,1023,0.63,26.85
50.26,1023,1023,0.4,26.84
50.28,1023,1023,0.26,26.83
50.3,1023,1023,0.17,26.82
50.32,1023,1023,0.11,26.81
50.34,1023,1023,0.07,26.81
50.36,1023,1023,0.04,26.81
50.38,1023,1023,0.03,26.8
50.4,1023,1023,0.02,26.8
50.42,1023,1023,0.01,26.8
50.44,1023,1023,0.01,26.8
50.46,1023,1023,0,26.8
50.48,1023,1023,0,26.8
50.5,1023,1023,0,26.8
50.52,1023,1023,0,26.8
50.54,1023,1023,0,26.8
50.56,1023,1023,0,26.8
50.58,1023,1023,0,26.8
50.6,1023,1023,0,26.8
50.62,1023,1023,0,26.8
50.64,1023,1023,0,26.8
50.66,1023,1023,0,26.8
50.68,1023,1023,0,26.8
50.7,1023,1023,0,26.8
50.72,1023,1023,0,26.8
50.74,1023,1023,0,26.8
50.76,1023,1023,0,26.8
50.78,1023,1023,0,26.8
50.8,1023,1023,0,26.8
50.82,1023,1023,0,26.8
50.84,1023,1023,0,26.8
50.86,1023,1023,0,26.8
50.88,1023,1023,0,26.8
50.9,1023,1023,0,26.8
50.92,1023,1023,0,26.8
50.94,1023,1023,0,26.8
50.96,1023,1023,0,26.8
50.98,1023,1023,0,26.8
51,1023,1023,0,26.8
51.02,1023,1023,0,26.8
51.04,1023,1023,0,26.8
51.06,1023,1023,0,26.8
51.08,1023,1023,0,26.8
51.1,1023,1023,0,26.8
51.12,1023,1023,0,26.8
51.14,1023,1023,0,26.8
51.16,1023,1023,0,26.8
51.18,1023,1023,0,26.8
51.2,1023,1023,0,26.8
51.22,1023,1023,0,26.8
51.24,1023,1023,0,26.8
51.26,1023,1023,0,26.8
