Time,A0,A1,Pace,Phase
105.32,1023,1023,0,111.4
105.34,1023,1023,0,111.4
105.36,1023,1023,0,111.4
105.38,1023,1023,0,111.4
105.4,1023,1023,0,111.4
105.42,1023,1023,0,111.4
105.44,1023,1023,0,111.4
105.46,1023,1023,0,111.4
105.48,1023,1023,0,111.4
105.5,1023,1023,0,111.4
105.52,1023,1023,0,111.4
105.54,1023,1023,0,111.4
105.56,1023,1023,0,111.4
105.58,1023,1023,0,111.4
105.6,1023,1023,0,111.4
105.62,1023,1023,0,111.4
105.64,1023,1023,0,111.4
105.66,1023,1023,0,111.4
105.68,1023,1023,0,111.4
105.7,1023,1023,0,111.4
105.72,1023,1023,0,111.4
105.74,1023,1023,0,111.4
105.76,1023,1023,0,111.4
105.78,1023,1023,0,111.4
105.8,1023,1023,0,111.4
105.82,1023,1023,0,111.4
105.84,1023,1023,0,111.4
105.86,1023,1023,0,111.4
105.88,1023,1023,0,111.4
105.9,1023,1023,0,111.4
105.92,1023,1023,0,111.4
105.94,1023,1023,0,111.4
105.96,1023,1023,0,111.4
105.98,1023,1023,0,111.4
106,1023,1023,0,111.4
106.02,1023,1023,0,111.4
106.04,1023,1023,0,111.4
106.06,1023,1023,0,111.4
106.08,1023,1023,0,111.4
106.1,1023,1023,0,111.4
106.12,1023,1023,0,111.4
106.14,1023,1023,0,111.4
106.16,1023,1023,0,111.4
106.18,1023,1023,0,111.4
106.2,1023,1023,0,111.4
106.22,1023,1023,0,111.4
106.24,1023,1023,0,111.4
106.26,1023,1023,0,111.4
106.28,1023,1023,0,111.4
106.3,1023,1023,0,111.4
106.32,1023,1023,0,111.4
106.34,1023,1023,0,111.4
106.36,1023,1023,0,111.4
106.38,1023,1023,0,111.4
106.4,1023,1023,0,111.4
106.42,1023,1023,0,111.4
106.44,1023,1023,0,111.4
106.46,1023,1023,0,111.4
106.48,1023,1023,0,111.4
106.5,1023,1023,0,111.4
106.52,1023,1023,0,111.4
106.54,1023,1023,0,111.4
106.56,1023,1023,0,111.4
106.58,1023,1023,0,111.4
106.6,1023,1023,0,111.4
106.62,1023,1023,0,111.4
106.64,1023,1023,0,111.4
106.66,1023,1023,0,111.4
106.68,1023,1023,0,111.4
106.7,1023,1023,0,111.4
106.72,1023,1023,0,111.4
106.74,1023,1023,0,111.4
106.76,1023,1023,0,111.4
106.78,1023,1023,0,111.4
106.8,1023,1023,0,111.4
106.82,1023,1023,0,111.4
106.84,1023,1023,0,111.4
106.86,1023,1023,0,111.4
106.88,1023,1023,0,111.4
106.9,1023,1023,0,111.4
106.92,1023,1023,0,111.4
106.94,1023,1023,0,111.4
106.96,1023,1023,0,111.4
106.98,1023,1023,0,111.4
107,1023,1023,0,111.4
107.02,1023,1023,0,111.4
107.04,1023,1023,0,111.4
107.06,1023,1023,0,111.4
107.08,1023,1023,0,111.4
107.1,1023,1023,0,111.4
107.12,1023,1023,0,111.4
107.14,1023,1023,0,111.4
107.16,1023,1023,0,111.4
107.18,1023,1023,0,111.4
107.2,1023,1023,0,111.4
107.22,1023,1023,0,111.4
107.24,1023,1023,0,111.4
107.26,1023,1023,0,111.4
107.28,1023,1023,0,111.4
107.3,1023,1023,0,111.4
107.32,1023,1023,0,111.4
107.34,1023,1023,0,111.4
107.36,1023,1023,0,111.4
107.38,1023,1023,0,111.4
107.4,1023,1023,0,111.4
107.42,1023,1023,0,111.4
107.44,1023,1023,0,111.4
107.46,1023,1023,0,111.4
107.48,1023,1023,0,111.4
107.5,1023,1023,0,111.4
107.52,1023,1023,0,111.4
107.54,1023,1023,0,111.4
107.56,1023,1023,0,111.4
107.58,1023,1023,0,111.4
107.6,1023,1023,0,111.4
107.62,1023,1023,0,111.4
107.64,1023,1023,0,111.4
107.66,1023,1023,0,111.4
107.68,1023,1023,0,111.4
107.7,1023,1023,0,111.4
107.72,1023,1023,0,111.4
107.74,1023,1023,0,111.4
107.76,1023,1023,0,111.4
107.78,1023,1023,0,111.4
107.8,1023,1023,0,111.4
107.82,1023,1023,0,111.4
107.84,1023,1023,0,111.4
107.86,1023,1023,0,111.4
107.88,1023,1023,0,111.4
107.9,1023,1023,0,111.4
107.92,1023,1023,0,111.4
107.94,1023,1023,0,111.4
107.96,1023,1023,0,111.4
107.98,1023,1023,0,111.4
108,1023,1023,0,111.4
108.02,1023,1023,0,111.4
108.04,1023,1023,0,111.4
108.06,1023,1023,0,111.4
108.08,1023,1023,0,111.4
108.1,1023,1023,0,111.4
108.12,1023,1023,0,111.4
108.14,1023,1023,0,111.4
108.16,1023,1023,0,111.4
108.18,1023,1023,0,111.4
108.2,1023,1023,0,111.4
108.22,1023,1023,0,111.4
108.24,1023,1023,0,111.4
108.26,1023,1023,0,111.4
108.28,1023,1023,0,111.4
108.3,1023,1023,0,111.4
108.32,1023,1023,0,111.4
108.34,1023,1023,0,111.4
108.36,1023,1023,0,111.4
108.38,1023,1023,0,111.4
108.4,1023,1023,0,111.4
108.42,1023,1023,0,111.4
108.44,1023,1023,0,111.4
108.46,1023,1023,0,111.4
108.48,1023,1023,0,111.4
108.5,1023,1023,0,111.4
108.52,1023,1023,0,111.4
108.54,1023,1023,0,111.4
108.56,1023,1023,0,111.4
108.58,1023,1023,0,111.4
108.6,1023,1023,0,111.4
108.62,1023,1023,0,111.4
108.64,1023,1023,0,111.4
108.66,1023,1023,0,111.4
108.68,1023,1023,0,111.4
108.7,1023,1023,0,111.4
108.72,1023,1023,0,111.4
108.74,1023,1023,0,111.4
108.76,1023,1023,0,111.4
108.78,1023,1023,0,111.4
108.8,1023,1023,0,111.4
108.82,1023,1023,0,111.4
108.84,1023,1023,0,111.4
108.86,1023,1023,0,111.4
108.88,1023,1023,0,111.4
108.9,1023,1023,0,111.4
108.92,1023,1023,0,111.4
108.94,1023,1023,0,111.4
108.96,1023,1023,0,111.4
108.98,1023,1023,0,111.4
109,1023,1023,0,111.4
109.02,1023,1023,0,111.4
109.04,1023,1023,0,111.4
109.06,1023,1023,0,111.4
109.08,1023,1023,0,111.4
109.1,1023,1023,0,111.4
109.12,1023,1023,0,111.4
109.14,1023,1023,0,111.4
109.16,1023,1023,0,111.4
109.18,1023,1023,0,111.4
109.2,1023,1023,0,111.4
109.22,1023,1023,0,111.4
109.24,1023,1023,0,111.4
109.26,1023,1023,0,111.4
109.28,1023,1023,0,111.4
109.3,1023,1023,0,111.4
109.32,1023,1023,0,111.4
109.34,1023,1023,0,111.4
109.36,1023,1023,0,111.4
109.38,1023,1023,0,111.4
109.4,1023,1023,0,111.4
109.42,1023,1023,0,111.4
109.44,1023,1023,0,111.4
109.46,1023,1023,0,111.4
109.48,1023,1023,0,111.4
109.5,1023,1023,0,111.4
109.52,1023,1023,0,111.4
109.54,1023,1023,0,111.4
109.56,1023,1023,0,111.4
109.58,1023,1023,0,111.4
109.6,1023,1023,0,111.4
109.62,1023,1023,0,111.4
109.64,1023,1023,0,111.4
109.66,1023,1023,0,111.4
109.68,1023,1023,0,111.4
109.7,1023,1023,0,111.4
109.72,1023,1023,0,111.4
109.74,1023,1023,0,111.4
109.76,1023,1023,0,111.4
109.78,1023,1023,0,111.4
109.8,1023,1023,0,111.4
109.82,1023,1023,0,111.4
109.84,1023,1023,0,111.4
109.86,1023,1023,0,111.4
109.88,1023,1023,0,111.4
109.9,1023,1023,0,111.4
109.92,1023,1023,0,111.4
109.94,1023,1023,0,111.4
109.96,1023,1023,0,111.4
109.98,1023,1023,0,111.4
110,1023,1023,0,111.4
110.02,1023,1023,0,111.4
110.04,1023,1023,0,111.4
110.06,1023,1023,0,111.4
110.08,1023,1023,0,111.4
110.1,1023,1023,0,111.4
110.12,1023,1023,0,111.4
110.14,1023,1023,0,111.4
110.16,1023,1023,0,111.4
110.18,1023,1023,0,111.4
110.2,1023,1023,0,111.4
110.22,1023,1023,0,111.4
110.24,1023,1023,0,111.4
110.26,1023,1023,0,111.4
110.28,1023,1023,0,111.4
110.3,1023,1023,0,111.4
110.32,1023,1023,0,111.4
110.34,1023,1023,0,111.4
110.36,1023,1023,0,111.4
110.38,1023,1023,0,111.4
110.4,1023,1023,0,111.4
110.42,1023,1023,0,111.4
110.44,1023,1023,0,111.4
110.46,1023,1023,0,111.4
110.48,1023,1023,0,111.4
110.5,1023,1023,0,111.4
110.52,1023,1023,0,111.4
110.54,1023,1023,0,111.4
110.56,1023,1023,0,111.4
110.58,1023,1023,0,111.4
110.6,1023,1023,0,111.4
110.62,1023,1023,0,111.4
110.64,1023,1023,0,111.4
110.66,1023,1023,0,111.4
110.68,1023,1023,0,111.4
110.7,1023,1023,0,111.4
110.72,1023,1023,0,111.4
110.74,1023,1023,0,111.4
110.76,1023,1023,0,111.4
110.78,1023,1023,0,111.4
110.8,1023,1023,0,111.4
110.82,1023,1023,0,111.4
110.84,1023,1023,0,111.4
110.86,1023,1023,0,111.4
110.88,1023,1023,0,111.4
110.9,1023,1023,0,111.4
110.92,1023,1023,0,111.4
110.94,1023,1023,0,111.4
110.96,1023,1023,0,111.4
110.98,1023,1023,0,111.4
111,1023,1023,0,111.4
111.02,1023,1023,0,111.4
111.04,1023,1023,0,111.4
111.06,1023,1023,0,111.4
111.08,1023,1023,0,111.4
111.1,1023,1023,0,111.4
111.12,1023,1023,0,111.4
111.14,1023,1023,0,111.4
111.16,1023,1023,0,111.4
111.18,1023,1023,0,111.4
111.2,1023,1023,0,111.4
111.22,1023,1023,0,111.4
111.24,1023,1023,0,111.4
111.26,1023,1023,0,111.4
111.28,1023,1023,0,111.4
111.3,1023,1023,0,111.4
111.32,1023,1023,0,111.4
111.34,1023,1023,0,111.4
111.36,1023,1023,0,111.4
111.38,1023,1023,0,111.4
111.4,1023,1023,0,111.4
111.42,1023,1023,0,111.4
111.44,1023,1023,0,111.4
111.46,1023,1023,0,111.4
111.48,1023,1023,0,111.4
111.5,1023,1023,0,111.4
111.52,1023,1023,0,111.4
111.54,1023,1023,0,111.4
111.56,1023,1023,0,111.4
111.58,1023,1023,0,111.4
111.6,1023,1023,0,111.4
111.62,1023,1023,0,111.4
111.64,1023,1023,0,111.4
111.66,1023,1023,0,111.4
111.68,1023,1023,0,111.4
111.7,1023,1023,0,111.4
111.72,1023,1023,0,111.4
111.74,1023,1023,0,111.4
111.76,1023,1023,0,111.4
111.78,1023,1023,0,111.4
111.8,1023,1023,0,111.4
111.82,1023,1023,0,111.4
111.84,1023,1023,0,111.4
111.86,1023,1023,0,111.4
111.88,1023,1023,0,111.4
111.9,1023,1023,0,111.4
111.92,1023,1023,0,111.4
111.94,1023,1023,0,111.4
111.96,1023,1023,0,111.4
111.98,1023,1023,0,111.4
112,1023,1023,0,111.4
112.02,1023,1023,0,111.4
112.04,1023,1023,0,111.4
112.06,1023,1023,0,111.4
112.08,1023,1023,0,111.4
112.1,1023,1023,0,111.4
112.12,1023,1023,0,111.4
112.14,1023,1023,0,111.4
112.16,1023,1023,0,111.4
112.18,1023,1023,0,111.4
112.2,1023,1023,0,111.4
112.22,1023,1023,0,111.4
112.24,1023,1023,0,111.4
112.26,1023,1023,0,111.4
112.28,1023,1023,0,111.4
112.3,1023,1023,0,111.4
112.32,1023,1023,0,111.4
112.34,1023,1023,0,111.4
112.36,1023,1023,0,111.4
112.38,1023,1023,0,111.4
112.4,1023,1023,0,111.4
112.42,1023,1023,0,111.4
112.44,1023,1023,0,111.4
112.46,1023,1023,0,111.4
112.48,1023,1023,0,111.4
112.5,1023,1023,0,111.4
112.52,1023,1023,0,111.4
112.54,1023,1023,0,111.4
112.56,1023,1023,0,111.4
112.58,1023,1023,0,111.4
112.6,1023,1023,0,111.4
112.62,1023,1023,0,111.4
112.64,1023,1023,0,111.4
112.66,1023,1023,0,111.4
112.68,1023,1023,0,111.4
112.7,1023,1023,0,111.4
112.72,1023,1023,0,111.4
112.74,1023,1023,0,111.4
112.76,1023,1023,0,111.4
112.78,1023,1023,0,111.4
112.8,1023,1023,0,111.4
112.82,1023,1023,0,111.4
112.84,1023,1023,0,111.4
112.86,1023,1023,0,111.4
112.88,1023,1023,0,111.4
112.9,1023,1023,0,111.4
112.92,1023,1023,0,111.4
112.94,1023,1023,0,111.4
112.96,1023,1023,0,111.4
112.98,1023,1023,0,111.4
113,1023,1023,0,111.4
113.02,1023,1023,0,111.4
113.04,1023,1023,0,111.4
113.06,1023,1023,0,111.4
113.08,1023,1023,0,111.4
113.1,1023,1023,0,111.4
113.12,1023,1023,0,111.4
113.14,1023,1023,0,111.4
113.16,1023,1023,0,111.4
113.18,1023,1023,0,111.4
113.2,1023,1023,0,111.4
113.22,1023,1023,0,111.4
113.24,1023,1023,0,111.4
113.26,1023,1023,0,111.4
113.28,1023,1023,0,111.4
113.3,1023,1023,0,111.4
113.32,1023,1023,0,111.4
113.34,1023,1023,0,111.4
113.36,1023,1023,0,111.4
113.38,1023,1023,0,111.4
113.4,1023,1023,0,111.4
113.42,1023,1023,0,111.4
113.44,1023,1023,0,111.4
113.46,1023,1023,0,111.4
113.48,1023,1023,0,111.4
113.5,1023,1023,0,111.4
113.52,1023,1023,0,111.4
113.54,1023,1023,0,111.4
113.56,1023,1023,0,111.4
113.58,1023,1023,0,111.4
113.6,1023,1023,0,111.4
113.62,1023,1023,0,111.4
113.64,1023,1023,0,111.4
113.66,1023,1023,0,111.4
113.68,1023,1023,0,111.4
113.7,1023,1023,0,111.4
113.72,1023,1023,0,111.4
113.74,1023,1023,0,111.4
113.76,1023,1023,0,111.4
113.78,1023,1023,0,111.4
113.8,1023,1023,0,111.4
113.82,1023,1023,0,111.4
113.84,1023,1023,0,111.4
113.86,1023,1023,0,111.4
113.88,1023,1023,0,111.4
113.9,1023,1023,0,111.4
113.92,1023,1023,0,111.4
113.94,1023,1023,0,111.4
113.96,1023,1023,0,111.4
113.98,1023,1023,0,111.4
114,1023,1023,0,111.4
114.02,1023,1023,0,111.4
114.04,1023,1023,0,111.4
114.06,1023,1023,0,111.4
114.08,1023,1023,0,111.4
114.1,1023,1023,0,111.4
114.12,1023,1023,0,111.4
114.14,1023,1023,0,111.4
114.16,1023,1023,0,111.4
114.18,1023,1023,0,111.4
114.2,1023,1023,0,111.4
114.22,1023,1023,0,111.4
114.24,1023,1023,0,111.4
114.26,1023,1023,0,111.4
114.28,1023,1023,0,111.4
114.3,1023,1023,0,111.4
114.32,1023,1023,0,111.4
114.34,1023,1023,0,111.4
114.36,1023,1023,0,111.4
114.38,1023,1023,0,111.4
114.4,1023,1023,0,111.4
114.42,1023,1023,0,111.4
114.44,1023,1023,0,111.4
114.46,1023,1023,0,111.4
114.48,1023,1023,0,111.4
114.5,1023,1023,0,111.4
114.52,1023,1023,0,111.4
114.54,1023,1023,0,111.4
114.56,1023,1023,0,111.4
114.58,1023,1023,0,111.4
114.6,1023,1023,0,111.4
114.62,1023,1023,0,111.4
114.64,1023,1023,0,111.4
114.66,1023,1023,0,111.4
114.68,1023,1023,0,111.4
114.7,1023,1023,0,111.4
114.72,1023,1023,0,111.4
114.74,1023,1023,0,111.4
114.76,1023,1023,0,111.4
114.78,1023,1023,0,111.4
114.8,1023,1023,0,111.4
114.82,1023,1023,0,111.4
114.84,1023,1023,0,111.4
114.86,1023,1023,0,111.4
114.88,1023,1023,0,111.4
114.9,1023,1023,0,111.4
114.92,1023,1023,0,111.4
114.94,1023,1023,0,111.4
114.96,1023,1023,0,111.4
114.98,1023,1023,0,111.4
115,1023,1023,0,111.4
115.02,1023,1023,0,111.4
115.04,1023,1023,0,111.4
115.06,1023,1023,0,111.4
115.08,1023,1023,0,111.4
115.1,1023,1023,0,111.4
115.12,1023,1023,0,111.4
115.14,1023,1023,0,111.4
115.16,1023,1023,0,111.4
115.18,1023,1023,0,111.4
115.2,1023,1023,0,111.4
115.22,1023,1023,0,111.4
115.24,1023,1023,0,111.4
115.26,1023,1023,0,111.4
115.28,1023,1023,0,111.4
115.3,1023,1023,0,111.4
115.32,1023,1023,0,111.4
115.34,1023,1023,0,111.4
115.36,1023,1023,0,111.4
115.38,1023,1023,0,111.4
115.4,1023,1023,0,111.4
115.42,1023,1023,0,111.4
115.44,1023,1023,0,111.4
115.46,1023,1023,0,111.4
115.48,1023,1023,0,111.4
115.5,1023,1023,0,111.4
115.52,1023,1023,0,111.4
115.54,1023,1023,0,111.4
115.56,1023,1023,0,111.4
115.58,1023,1023,0,111.4
115.6,1023,1023,0,111.4
115.62,1023,1023,0,111.4
115.64,1023,1023,0,111.4
115.66,1023,1023,0,111.4
115.68,1023,1023,0,111.4
115.7,1023,1023,0,111.4
115.72,1023,1023,0,111.4
115.74,1023,1023,0,111.4
115.76,1023,1023,0,111.4
115.78,1023,1023,0,111.4
115.8,1023,1023,0,111.4
115.82,1023,1023,0,111.4
115.84,1023,1023,0,111.4
115.86,1023,1023,0,111.4
115.88,1023,1023,0,111.4
115.9,1023,1023,0,111.4
115.92,1023,1023,0,111.4
115.94,1023,1023,0,111.4
115.96,1023,1023,0,111.4
115.98,1023,1023,0,111.4
116,1023,1023,0,111.4
116.02,1023,1023,0,111.4
116.04,1023,1023,0,111.4
116.06,1023,1023,0,111.4
116.08,1023,1023,0,111.4
116.1,1023,1023,0,111.4
116.12,1023,1023,0,111.4
116.14,1023,1023,0,111.4
116.16,1023,1023,0,111.4
116.18,1023,1023,0,111.4
116.2,1023,1023,0,111.4
116.22,1023,1023,0,111.4
116.24,1023,1023,0,111.4
116.26,1023,1023,0,111.4
116.28,1023,1023,0,111.4
116.3,1023,1023,0,111.4
116.32,1023,1023,0,111.4
116.34,1023,1023,0,111.4
116.36,1023,1023,0,111.4
116.38,1023,1023,0,111.4
116.4,1023,1023,0,111.4
116.42,1023,1023,0,111.4
116.44,1023,1023,0,111.4
116.46,1023,1023,0,111.4
116.48,1023,1023,0,111.4
116.5,1023,1023,0,111.4
116.52,1023,1023,0,111.4
116.54,1023,1023,0,111.4
116.56,1023,1023,0,111.4
116.58,1023,1023,0,111.4
116.6,1023,1023,0,111.4
116.62,1023,1023,0,111.4
116.64,1023,1023,0,111.4
116.66,1023,1023,0,111.4
116.68,1023,1023,0,111.4
116.7,1023,1023,0,111.4
116.72,1023,1023,0,111.4
116.74,1023,1023,0,111.4
116.76,1023,1023,0,111.4
116.78,1023,1023,0,111.4
116.8,1023,1023,0,111.4
116.82,1023,1023,0,111.4
116.84,1023,1023,0,111.4
116.86,1023,1023,0,111.4
116.88,1023,1023,0,111.4
116.9,1023,1023,0,111.4
116.92,1023,1023,0,111.4
116.94,1023,1023,0,111.4
116.96,1023,1023,0,111.4
116.98,1023,1023,0,111.4
117,1023,1023,0,111.4
117.02,1023,1023,0,111.4
117.04,1023,1023,0,111.4
117.06,1023,1023,0,111.4
117.08,1023,1023,0,111.4
117.1,1023,1023,0,111.4
117.12,1023,1023,0,111.4
117.14,1023,1023,0,111.4
117.16,1023,1023,0,111.4
117.18,1023,1023,0,111.4
117.2,1023,1023,0,111.4
117.22,1023,1023,0,111.4
117.24,1023,1023,0,111.4
117.26,1023,1023,0,111.4
117.28,1023,1023,0,111.4
117.3,1023,1023,0,111.4
117.32,1023,1023,0,111.4
117.34,1023,1023,0,111.4
117.36,1023,1023,0,111.4
117.38,1023,1023,0,111.4
117.4,1023,1023,0,111.4
117.42,1023,1023,0,111.4
117.44,1023,1023,0,111.4
117.46,1023,1023,0,111.4
117.48,1023,1023,0,111.4
117.5,1023,1023,0,111.4
117.52,1023,1023,0,111.4
117.54,1023,1023,0,111.4
117.56,1023,1023,0,111.4
117.58,1023,1023,0,111.4
117.6,1023,1023,0,111.4
117.62,1023,1023,0,111.4
117.64,1023,1023,0,111.4
117.66,1023,1023,0,111.4
117.68,1023,1023,0,111.4
117.7,1023,1023,0,111.4
117.72,1023,1023,0,111.4
117.74,1023,1023,0,111.4
117.76,1023,1023,0,111.4
117.78,1023,1023,0,111.4
117.8,1023,1023,0,111.4
117.82,1023,1023,0,111.4
117.84,1023,1023,0,111.4
117.86,1023,1023,0,111.4
117.88,1023,1023,0,111.4
117.9,1023,1023,0,111.4
117.92,1023,1023,0,111.4
117.94,1023,1023,0,111.4
117.96,1023,1023,0,111.4
117.98,1023,1023,0,111.4
118,1023,1023,0,111.4
118.02,1023,1023,0,111.4
118.04,1023,1023,0,111.4
118.06,1023,1023,0,111.4
118.08,1023,1023,0,111.4
118.1,1023,1023,0,111.4
118.12,1023,1023,0,111.4
118.14,1023,1023,0,111.4
118.16,1023,1023,0,111.4
118.18,1023,1023,0,111.4
118.2,1023,1023,0,111.4
118.22,1023,1023,0,111.4
118.24,1023,1023,0,111.4
118.26,1023,1023,0,111.4
118.28,1023,1023,0,111.4
118.3,1023,1023,0,111.4
118.32,1023,1023,0,111.4
118.34,1023,1023,0,111.4
118.36,1023,1023,0,111.4
118.38,1023,1023,0,111.4
118.4,1023,1023,0,111.4
118.42,1023,1023,0,111.4
118.44,1023,1023,0,111.4
118.46,1023,1023,0,111.4
118.48,1023,1023,0,111.4
118.5,1023,1023,0,111.4
118.52,1023,1023,0,111.4
118.54,1023,1023,0,111.4
118.56,1023,1023,0,111.4
118.58,1023,1023,0,111.4
118.6,1023,1023,0,111.4
118.62,1023,1023,0,111.4
118.64,1023,1023,0,111.4
118.66,1023,1023,0,111.4
118.68,1023,1023,0,111.4
118.7,1023,1023,0,111.4
118.72,1023,1023,0,111.4
118.74,1023,1023,0,111.4
118.76,1023,1023,0,111.4
118.78,1023,1023,0,111.4
118.8,1023,1023,0,111.4
118.82,1023,1023,0,111.4
118.84,1023,1023,0,111.4
118.86,1023,1023,0,111.4
118.88,1023,1023,0,111.4
118.9,1023,1023,0,111.4
118.92,1023,1023,0,111.4
118.94,1023,1023,0,111.4
118.96,1023,1023,0,111.4
118.98,1023,1023,0,111.4
119,1023,1023,0,111.4
119.02,1023,1023,0,111.4
119.04,1023,1023,0,111.4
119.06,1023,1023,0,111.4
119.08,1023,1023,0,111.4
119.1,1023,1023,0,111.4
119.12,1023,1023,0,111.4
119.14,1023,1023,0,111.4
119.16,1023,1023,0,111.4
119.18,1023,1023,0,111.4
119.2,1023,1023,0,111.4
119.22,1023,1023,0,111.4
119.24,1023,1023,0,111.4
119.26,1023,1023,0,111.4
119.28,1023,1023,0,111.4
119.3,1023,1023,0,111.4
119.32,1023,1023,0,111.4
119.34,1023,1023,0,111.4
119.36,1023,1023,0,111.4
119.38,1023,1023,0,111.4
119.4,1023,1023,0,111.4
119.42,1023,1023,0,111.4
119.44,1023,1023,0,111.4
119.46,1023,1023,0,111.4
119.48,1023,1023,0,111.4
119.5,1023,1023,0,111.4
119.52,1023,1023,0,111.4
119.54,1023,1023,0,111.4
119.56,1023,1023,0,111.4
119.58,1023,1023,0,111.4
119.6,1023,1023,0,111.4
119.62,1023,1023,0,111.4
119.64,1023,1023,0,111.4
119.66,1023,1023,0,111.4
119.68,1023,1023,0,111.4
119.7,1023,1023,0,111.4
119.72,1023,1023,0,111.4
119.74,1023,1023,0,111.4
119.76,1023,1023,0,111.4
119.78,1023,1023,0,111.4
119.8,1023,1023,0,111.4
119.82,1023,1023,0,111.4
119.84,1023,1023,0,111.4
119.86,1023,1023,0,111.4
119.88,1023,1023,0,111.4
119.9,1023,1023,0,111.4
119.92,1023,1023,0,111.4
119.94,1023,1023,0,111.4
119.96,1023,1023,0,111.4
119.98,1023,1023,0,111.4
120,1023,1023,0,111.4
120.02,1023,1023,0,111.4
120.04,1023,1023,0,111.4
120.06,1023,1023,0,111.4
120.08,1023,1023,0,111.4
120.1,1023,1023,0,111.4
120.12,1023,1023,0,111.4
120.14,1023,1023,0,111.4
120.16,1023,1023,0,111.4
120.18,1023,1023,0,111.4
120.2,1023,1023,0,111.4
120.22,1023,1023,0,111.4
120.24,1023,1023,0,111.4
120.26,1023,1023,0,111.4
120.28,1023,1023,0,111.4
120.3,1023,1023,0,111.4
120.32,1023,1023,0,111.4
120.34,1023,1023,0,111.4
120.36,1023,1023,0,111.4
120.38,1023,1023,0,111.4
120.4,1023,1023,0,111.4
120.42,1023,1023,0,111.4
120.44,1023,1023,0,111.4
120.46,1023,1023,0,111.4
120.48,1023,1023,0,111.4
120.5,1023,1023,0,111.4
120.52,1023,1023,0,111.4
120.54,1023,1023,0,111.4
120.56,1023,1023,0,111.4
120.58,1023,1023,0,111.4
120.6,1023,1023,0,111.4
120.62,1023,1023,0,111.4
120.64,1023,1023,0,111.4
120.66,1023,1023,0,111.4
120.68,1023,1023,0,111.4
120.7,1023,1023,0,111.4
120.72,1023,1023,0,111.4
120.74,1023,1023,0,111.4
120.76,1023,1023,0,111.4
120.78,1023,1023,0,111.4
120.8,1023,1023,0,111.4
120.82,1023,1023,0,111.4
120.84,1023,1023,0,111.4
120.86,1023,1023,0,111.4
120.88,1023,1023,0,111.4
120.9,1023,1023,0,111.4
120.92,1023,1023,0,111.4
120.94,1023,1023,0,111.4
120.96,1023,1023,0,111.4
120.98,1023,1023,0,111.4
121,1023,1023,0,111.4
121.02,1023,1023,0,111.4
121.04,1023,1023,0,111.4
121.06,1023,1023,0,111.4
121.08,1023,1023,0,111.4
121.1,1023,1023,0,111.4
121.12,1023,1023,0,111.4
121.14,1023,1023,0,111.4
121.16,1023,1023,0,111.4
121.18,1023,1023,0,111.4
121.2,1023,1023,0,111.4
121.22,1023,1023,0,111.4
121.24,1023,1023,0,111.4
121.26,1023,1023,0,111.4
121.28,1023,1023,0,111.4
121.3,1023,1023,0,111.4
121.32,1023,1023,0,111.4
121.34,1023,1023,0,111.4
121.36,1023,1023,0,111.4
121.38,1023,1023,0,111.4
121.4,1023,1023,0,111.4
121.42,1023,1023,0,111.4
121.44,1023,1023,0,111.4
121.46,1023,1023,0,111.4
121.48,1023,1023,0,111.4
121.5,1023,1023,0,111.4
121.52,1023,1023,0,111.4
121.54,1023,1023,0,111.4
121.56,1023,1023,0,111.4
121.58,1023,1023,0,111.4
121.6,1023,1023,0,111.4
121.62,1023,1023,0,111.4
121.64,1023,1023,0,111.4
121.66,1023,1023,0,111.4
121.68,1023,1023,0,111.4
121.7,1023,1023,0,111.4
121.72,1023,1023,0,111.4
121.74,1023,1023,0,111.4
121.76,1023,1023,0,111.4
121.78,1023,1023,0,111.4
121.8,1022,1023,0,111.4
121.82,1021,1023,0,111.4
121.84,1012,1023,0,111.4
121.86,1003,1023,0,111.4
121.88,986,1023,0,111.4
121.9,960,1023,0,111.4
121.92,926,1023,0.08,111.44
121.94,890,1023,0.06,111.48
121.96,844,1023,0.05,111.5
121.98,803,1023,0.04,111.51
122,755,1023,0.04,111.52
122.02,715,1023,0.04,111.52
122.04,678,1023,0.04,111.53
122.06,650,1023,0.04,111.53
122.08,631,1023,0.03,111.53
122.1,622,1023,0.03,111.53
122.12,621,1023,0.03,111.53
122.14,641,1023,0.06,111.54
122.16,690,1023,0.05,111.56
122.18,772,1023,0.05,111.57
122.2,906,1023,0.04,111.58
122.22,1018,1023,0.05,111.59
122.24,1023,1023,0.05,111.6
122.26,1023,1023,0.04,111.6
122.28,1023,1023,0.04,111.61
122.3,1023,1023,0.04,111.61
122.32,1023,1023,0.04,111.61
122.34,1023,1023,0.04,111.61
122.36,1023,1023,0.04,111.62
122.38,1023,1023,0.04,111.62
122.4,1023,1023,0.04,111.62
122.42,1023,1005,0.04,111.62
122.44,1023,962,0.04,111.62
122.46,1023,899,0.2,111.75
122.48,1023,827,0.14,111.85
122.5,1023,752,0.1,111.91
122.52,1023,678,0.08,111.95
122.54,1023,617,0.06,111.98
122.56,1023,557,0.05,111.99
122.58,1023,486,0.05,112
122.6,1023,450,0.04,112.01
122.62,1023,417,0.04,112.01
122.64,1023,396,0.04,112.01
122.66,1023,394,0.05,112.02
122.68,1023,422,0.05,112.03
122.7,1023,508,0.04,112.03
122.72,1023,782,0.04,112.03
122.74,1023,1023,0.04,112.04
