Time,A0,A1,Pace,Phase
34.04,1023,1023,0,257.12
34.06,1023,1023,0,257.12
34.08,1023,1023,0,257.12
34.1,1023,1023,0,257.12
34.12,1023,1023,0,257.12
34.14,1023,1023,0,257.12
34.16,1023,1023,0,257.12
34.18,1023,1023,0,257.12
34.2,1023,1023,0,257.12
34.22,1023,1023,0,257.12
34.24,1023,1023,0,257.12
34.26,1023,1023,0,257.12
34.28,1023,1023,0,257.12
34.3,1023,1023,0,257.12
34.32,1023,1023,0,257.12
34.34,1023,1023,0,257.12
34.36,1023,1023,0,257.12
34.38,1023,1023,0,257.12
34.4,1023,1023,0,257.12
34.42,1023,1023,0,257.12
34.44,1023,1023,0,257.12
34.46,1023,1023,0,257.12
34.48,1023,1023,0,257.12
34.5,1023,1023,0,257.12
34.52,1023,1023,0,257.12
34.54,1023,1023,0,257.12
34.56,1023,1023,0,257.12
34.58,1023,1023,0,257.12
34.6,1023,1023,0,257.12
34.62,1023,1023,0,257.12
34.64,1023,1023,0,257.12
34.66,1023,1023,0,257.12
34.68,1023,1023,0,257.12
34.7,1023,1023,0,257.12
34.72,1023,1023,0,257.12
34.74,1023,1023,0,257.12
34.76,1023,1023,0,257.12
34.78,1023,1023,0,257.12
34.8,1023,1023,0,257.12
34.82,1023,1023,0,257.12
34.84,1023,1023,0,257.12
34.86,1023,1023,0,257.12
34.88,1023,1023,0,257.12
34.9,1023,1023,0,257.12
34.92,1023,1023,0,257.12
34.94,1023,1023,0,257.12
34.96,1023,1023,0,257.12
34.98,1023,1023,0,257.12
35,1023,1023,0,257.12
35.02,1023,1023,0,257.12
35.04,1023,1023,0,257.12
35.06,1023,1023,0,257.12
35.08,1023,1023,0,257.12
35.1,1023,1023,0,257.12
35.12,1023,1023,0,257.12
35.14,1023,1023,0,257.12
35.16,1023,1023,0,257.12
35.18,1023,1023,0,257.12
35.2,1023,1023,0,257.12
35.22,1023,1023,0,257.12
35.24,1023,1023,0,257.12
35.26,1023,1023,0,257.12
35.28,1023,1023,0,257.12
35.3,1023,1023,0,257.12
35.32,1023,1023,0,257.12
35.34,1023,1023,0,257.12
35.36,1023,1023,0,257.12
35.38,1023,1023,0,257.12
35.4,1023,1023,0,257.12
35.42,1023,1023,0,257.12
35.44,1023,1023,0,257.12
35.46,1023,1023,0,257.12
35.48,1023,1023,0,257.12
35.5,1023,1023,0,257.12
35.52,1023,1023,0,257.12
35.54,1023,1023,0,257.12
35.56,1023,1023,0,257.12
35.58,1023,1023,0,257.12
35.6,1023,1023,0,257.12
35.62,1023,1023,0,257.12
35.64,1023,1023,0,257.12
35.66,1023,1023,0,257.12
35.68,1023,1023,0,257.12
35.7,1023,1023,0,257.12
35.72,1023,1023,0,257.12
35.74,1023,1023,0,257.12
35.76,1023,1023,0,257.12
35.78,1023,1023,0,257.12
35.8,1023,1023,0,257.12
35.82,1023,1023,0,257.12
35.84,1023,1023,0,257.12
35.86,1023,1023,0,257.12
35.88,1023,1023,0,257.12
35.9,1023,1023,0,257.12
35.92,1023,1023,0,257.12
35.94,1023,1023,0,257.12
35.96,1023,1023,0,257.12
35.98,1023,1023,0,257.12
36,1023,1023,0,257.12
36.02,1023,1023,0,257.12
36.04,1023,1023,0,257.12
36.06,1023,1023,0,257.12
36.08,1023,1023,0,257.12
36.1,1023,1023,0,257.12
36.12,1023,1023,0,257.12
36.14,1023,1023,0,257.12
36.16,1023,1023,0,257.12
36.18,1023,1023,0,257.12
36.2,1023,1023,0,257.12
36.22,1023,1023,0,257.12
36.24,1023,1023,0,257.12
36.26,1023,1023,0,257.12
36.28,1023,1023,0,257.12
36.3,1023,1023,0,257.12
36.32,1023,1023,0,257.12
36.34,1023,1023,0,257.12
36.36,1023,1023,0,257.12
36.38,1023,1023,0,257.12
36.4,1023,1023,0,257.12
36.42,1023,1023,0,257.12
36.44,1023,1023,0,257.12
36.46,1023,1023,0,257.12
36.48,1023,1023,0,257.12
36.5,1023,1023,0,257.12
36.52,1023,1023,0,257.12
36.54,1023,1023,0,257.12
36.56,1023,1023,0,257.12
36.58,1023,1023,0,257.12
36.6,1023,1023,0,257.12
36.62,1023,1023,0,257.12
36.64,1023,1023,0,257.12
36.66,1023,1023,0,257.12
36.68,1023,1023,0,257.12
36.7,1023,1023,0,257.12
36.72,1023,1023,0,257.12
36.74,1023,1023,0,257.12
36.76,1023,1023,0,257.12
36.78,1023,1023,0,257.12
36.8,1023,1023,0,257.12
36.82,1023,1023,0,257.12
36.84,1023,1023,0,257.12
36.86,1023,1023,0,257.12
36.88,1023,1023,0,257.12
36.9,1023,1023,0,257.12
36.92,1023,1023,0,257.12
36.94,1023,1023,0,257.12
36.96,1023,1023,0,257.12
36.98,1023,1023,0,257.12
37,1023,1023,0,257.12
37.02,1023,1023,0,257.12
37.04,1023,1023,0,257.12
37.06,1023,1023,0,257.12
37.08,1023,1023,0,257.12
37.1,1023,1023,0,257.12
37.12,1023,1023,0,257.12
37.14,1023,1023,0,257.12
37.16,1023,1023,0,257.12
37.18,1023,1023,0,257.12
37.2,1023,1023,0,257.12
37.22,1023,1023,0,257.12
37.24,1023,1023,0,257.12
37.26,1023,1023,0,257.12
37.28,1023,1023,0,257.12
37.3,1023,1023,0,257.12
37.32,1023,1023,0,257.12
37.34,1023,1023,0,257.12
37.36,1023,1023,0,257.12
37.38,1023,1023,0,257.12
37.4,1023,1023,0,257.12
3
