Time,A0,A1,Pace,Phase
33.04,894,1023,1.98,232.35
33.06,691,1023,1.98,232.38
33.08,491,1023,1.98,232.42
33.1,369,1023,1.98,232.46
33.12,300,1023,1.98,232.5
33.14,278,1023,1.99,232.53
33.16,290,1023,2.05,232.58
33.18,392,1023,2.05,232.63
33.2,676,1023,2.05,232.67
33.22,1023,1023,2.06,232.71
33.24,1023,962,2.06,232.76
33.26,1023,808,2.12,232.81
33.28,1023,626,2.12,232.86
33.3,1023,473,2.12,232.9
33.32,1023,381,2.11,232.95
33.34,1023,346,2.11,232.99
33.36,1023,355,2.19,233.04
33.38,1023,409,2.19,233.09
33.4,1023,464,2.19,233.13
33.42,1023,561,2.18,233.18
33.44,1023,740,2.17,233.21
33.46,1023,1023,2.04,233.24
33.48,992,1023,2.05,233.27
33.5,861,1023,2.18,233.32
33.52,665,1023,2.18,233.36
33.54,479,1023,2.18,233.41
33.56,364,1023,2.18,233.45
33.58,299,1023,2.18,233.49
33.6,279,1023,2.18,233.54
33.62,293,1023,2.17,233.58
33.64,393,1023,2.17,233.62
33.66,690,1023,2.17,233.66
33.68,1023,1023,2.17,233.7
33.7,1023,1023,2.17,233.75
33.72,1023,972,2.17,233.79
33.74,1023,825,2.09,233.84
33.76,1023,652,2.09,233.88
33.78,1023,474,2.09,233.92
33.8,1023,361,2.09,233.97
33.82,1023,293,2.09,234.01
33.84,1023,279,2.09,234.05
33.86,1023,343,2.05,234.09
33.88,1023,542,2.05,234.13
33.9,1023,955,2.23,234.17
33.92,1023,1023,2.23,234.22
33.94,1016,1023,2.23,234.27
33.96,939,1023,2.14,234.32
33.98,777,1023,2.14,234.36
34,603,1023,2.14,234.4
34.02,427,1023,2.14,234.45
34.04,325,1023,2.14,234.49
34.06,274,1023,2.14,234.53
34.08,265,1023,2.14,234.58
34.1,348,1023,2.13,234.62
34.12,616,1023,2.13,234.66
34.14,1023,1023,2.17,234.71
34.16,1023,976,2.16,234.75
34.18,1023,820,2.26,234.8
34.2,1023,605,2.26,234.84
34.22,1023,424,2.26,234.89
34.24,1023,312,2.26,234.93
34.26,1023,248,2.26,234.98
34.28,1023,237,2.26,235.02
34.3,1023,304,2.28,235.07
34.32,1023,445,2.28,235.11
34.34,1023,810,2.28,235.15
34.36,1023,1023,2.24,235.2
34.38,1023,1023,2.24,235.25
34.4,989,1023,2.24,235.3
34.42,866,1023,2.22,235.35
34.44,663,1023,2.22,235.39
34.46,466,1023,2.22,235.43
34.48,348,1023,2.22,235.48
34.5,291,1023,2.22,235.52
34.52,286,1023,2.22,235.57
34.54,380,1023,2.28,235.62
34.56,664,1023,2.28,235.66
34.58,1023,1023,2.29,235.71
34.6,1023,971,2.28,235.76
34.62,1023,828,2.28,235.81
34.64,1023,636,2.28,235.86
34.66,1023,438,2.28,235.91
34.68,1023,310,2.27,235.95
34.7,1023,243,2.27,236
34.72,1023,243,2.3,236.05
34.74,1023,360,2.3,236.09
34.76,1023,667,2.3,236.14
34.78,1023,1023,2.35,236.19
34.8,1023,1023,2.34,236.24
34.82,1023,1023,2.34,236.29
34.84,1021,1023,2.34,236.33
34.86,932,1023,2.24,236.38
34.88,717,1023,2.24,236.42
34.9,466,1023,2.24,236.46
34.92,303,1023,2.24,236.5
34.94,220,1023,2.24,236.55
34.96,200,1023,2.24,236.59
34.98,278,1023,2.25,236.64
35,546,1023,2.25,236.68
35.02,1023,1023,2.24,236.73
35.04,1023,1023,2.24,236.77
35.06,1023,987,2.23,236.81
35.08,1023,848,2.16,236.84
35.1,1023,668,2.17,236.88
35.12,1023,494,2.17,236.92
35.14,1023,381,2.17,236.96
35.16,1023,325,2.17,237
35.18,1023,329,2.17,237.05
35.2,1023,418,2.17,237.09
35.22,1023,619,2.17,237.14
35.24,1023,1007,2.16,237.18
35.26,1022,1023,2.16,237.23
35.28,930,1023,2.38,237.28
35.3,713,1023,2.37,237.34
35.32,466,1023,2.37,237.4
35.34,303,1023,2.36,237.45
35.36,221,1023,2.36,237.5
35.38,202,1023,2.36,237.55
35.4,274,1023,2.38,237.6
35.42,467,1023,2.38,237.64
35.44,957,1023,2.37,237.69
35.46,1023,1023,2.37,237.74
35.48,1023,1023,2.37,237.78
35.5,1023,1023,2.37,237.83
35.52,1023,1023,2.36,237.87
35.54,1023,949,2.12,237.91
35.56,1023,765,2.13,237.94
35.58,1023,538,2.13,237.97
35.6,1023,343,2.13,238.01
35.62,1023,238,2.13,238.05
35.64,1023,212,2.13,238.09
35.66,1023,303,2.15,238.14
35.68,1023,578,2.15,238.19
35.7,1023,1023,2.18,238.23
35.72,1023,1023,2.17,238.28
35.74,1023,1023,2.16,238.32
35.76,935,1023,2.07,238.35
35.78,670,1023,2.08,238.38
35.8,400,1023,2.08,238.42
35.82,253,1023,2.08,238.46
35.84,176,1023,2.08,238.5
35.86,163,1023,2.08,238.54
35.88,198,1023,2.08,238.58
35.9,276,1023,2.08,238.63
35.92,401,1023,2.08,238.67
35.94,745,1023,2.07,238.71
35.96,1023,1023,1.97,238.75
35.98,1023,1023,1.98,238.78
36,1023,1023,1.98,238.82
36.02,1023,1023,1.97,238.85
36.04,1023,1023,1.96,238.88
36.06,1023,1023,1.96,238.91
36.08,1023,1023,1.96,238.93
36.1,1023,1023,1.96,238.95
36.12,1023,1023,1.96,238.97
36.14,1023,1023,1.96,239
36.16,1023,1023,1.96,239.02
36.18,1023,1023,1.96,239.04
36.2,1023,1023,1.96,239.06
36.22,1023,1023,1.96,239.08
36.24,1023,1023,1.96,239.1
36.26,1023,1023,1.96,239.12
36.28,1023,1023,1.95,239.13
36.3,1023,1023,1.95,239.15
36.32,1023,1023,1.94,239.16
36.34,1023,1023,1.94,239.16
36.36,1023,1023,1.94,239.17
36.38,1023,1023,1.93,239.17
36.4,1023,1023,1.93,239.17
36.42,1023,1023,1.93,239.17
36.44,1023,1023,1.93,239.17
36.46,1023,1023,0.9,239.16
36.48,1023,1023,0.3,239.14
36.5,1023,1023,0.09,239.13
36.52,1023,1023,0.03,239.11
36.54,1023,1023,0.01,239.1
36.56,1023,1023,0,239.1
36.58,1023,1023,0,239.1
36.6,1023,1023,0,239.09
36.62,1023,1023,0,239.09
36.64,1023,1023,0,239.09
36.66,1023,1023,0,239.09
36.68,1023,1023,0,239.09
36.7,1023,1023,0,239.09
36.72,1023,1023,0,239.09
36.74,1023,1023,0,239.09
36.76,1023,1023,0,239.09
36.78,1023,1023,0,239.09
36.8,1023,1023,0,239.09
36.82,1023,1023,0,239.09
36.84,1023,1023,0,239.09
36.86,1023,1023,0,239.09
36.88,1023,1023,0,239.09
36.9,1023,1023,0,239.09
36.92,1023,1023,0,239.09
36.94,1023,1023,0,239.09
36.96,1023,1023,0,239.09
36.98,1023,1023,0,239.09
37,1023,1023,0,239.09
37.02,1023,1023,0,239.09
37.04,1023,1023,0,239.09
37.06,1023,1023,0,239.09
37.08,1023,1023,0,239.09
37.1,1023,1023,0,239.09
37.12,1023,1023,0,239.09
37.14,1023,1023,0,239.09
37.16,1023,1023,0,239.09
37.18,1023,1023,0,239.09
37.2,1023,1023,0,239.09
37.22,1023,1023,0,239.09
37.24,1023,1023,0,239.09
37.26,1023,1023,0,239.09
37.28,1023,1023,0,239.09
37.3,1023,1023,0,239.09
37.32,1023,1023,0,239.09
37.34,1023,1023,0,239.09
37.36,1023,1023,0,239.09
37.38,1023,1023,0,239.09
37.4,1023,1023,0,239.09
37.42,1023,1023,0,239.09
37.44,1023,1023,0,239.09
37.46,1023,1023,0,239.09
37.48,1023,1023,0,239.09
37.5,1023,1023,0,239.09
37.52,1023,1023,0,239.09
37.54,1023,1023,0,239.09
37.56,1023,1023,0,239.09
37.58,1023,1023,0,239.09
37.6,1023,1023,0,239.09
37.62,1023,1023,0,239.09
37.64,1023,1023,0,239.09
37.66,1023,1023,0,239.09
37.68,1023,1023,0,239.09
37.7,1023,1023,0,239.09
37.72,1023,1023,0,239.09
37.74,1023,1023,0,239.09
37.76,1023,1023,0,239.09
37.78,1023,1023,0,239.09
37.8,1023,1023,0,239.09
37.82,1023,1023,0,239.09
37.84,1023,1023,0,239.09
37.86,1023,1023,0,239.09
37.88,1023,1023,0,239.09
37.9,1023,1023,0,239.09
37.92,1023,1023,0,239.09
37.94,1023,1023,0,239.09
37.96,1023,1023,0,239.09
37.98,1023,1023,0,239.09
38,1023,1023,0,239.09
38.02,1023,1023,0,239.09
38.04,1023,1023,0,239.09
38.06,1023,1023,0,239.09
38.08,1023,1023,0,239.09
38.1,1023,1023,0,239.09
38.12,1023,1023,0,239.09
38.14,1023,1023,0,239.09
38.16,1023,1023,0,239.09
38.18,1023,1023,0,239.09
38.2,1023,1023,0,239.09
38.22,1023,1023,0,239.09
38.24,1023,1023,0,239.09
38.26,1023,1023,0,239.09
38.28,1023,1023,0,239.09
38.3,1023,1023,0,239.09
38.32,1023,1023,0,239.09
38.34,1023,1023,0,239.09
38.36,1023,1023,0,239.09
38.38,1023,1023,0,239.09
38.4,1023,1023,0,239.09
38.42,1023,1023,0,239.09
38.44,1023,1023,0,239.09
38.46,1023,1023,0,239.09
38.48,1023,1023,0,239.09
38.5,1023,1023,0,239.09
38.52,1023,1023,0,239.09
38.54,1023,1023,0,239.09
38.56,1023,1023,0,239.09
38.58,1023,1023,0,239.09
38.6,1023,1023,0,239.09
38.62,1023,1023,0,239.09
38.64,1023,1023,0,239.09
38.66,1023,1023,0,239.09
38.68,1023,1023,0,239.09
38.7,1023,1023,0,239.09
38.72,1023,1023,0,239.09
38.74,1023,1023,0,239.09
38.76,1023,1023,0,239.09
38.78,1023,1023,0,239.09
38.8,1023,1023,0,239.09
38.82,1023,1023,0,239.09
38.84,1023,1023,0,239.09
38.86,1023,1023,0,239.09
38.88,1023,1023,0,239.09
38.9,1023,1023,0,239.09
38.92,1023,1023,0,239.09
38.94,1023,1023,0,239.09
38.96,1023,1023,0,239.09
38.98,1023,1023,0,239.09
39,1023,1023,0,239.09
39.02,1023,1023,0,239.09
39.04,1023,1023,0,239.09
39.06,1023,1023,0,239.09
39.08,1023,1023,0,239.09
39.1,1023,1023,0,239.09
39.12,1023,1023,0,239.09
39.14,1023,1023,0,239.09
39.16,1023,1023,0,239.09
39.18,1023,1023,0,239.09
39.2,1023,1023,0,239.09
39.22,1023,1023,0,239.09
39.24,1023,1023,0,239.09
39.26,1023,1023,0,239.09
39.28,1023,1023,0,239.09
39.3,1023,1023,0,239.09
39.32,1023,1023,0,239.09
39.34,1023,1023,0,239.09
39.36,1023,1023,0,239.09
39.38,1023,1023,0,239.09
39.4,1023,1023,0,239.09
39.42,1023,1023,0,239.09
39.44,1023,1023,0,239.09
39.46,1023,1023,0,239.09
39.48,1023,1023,0,239.09
39.5,1023,1023,0,239.09
39.52,1023,1023,0,239.09
39.54,1023,1023,0,239.09
39.56,1023,1023,0,239.09
39.58,1023,1023,0,239.09
39.6,1023,1023,0,239.09
39.62,1023,1023,0,239.09
39.64,1023,1023,0,239.09
39.66,1023,1023,0,239.09
39.68,1023,1023,0,239.09
39.7,1023,1023,0,239.09
39.72,1023,1023,0,239.09
39.74,1023,1023,0,239.09
39.76,1023,1023,0,239.09
39.78,1023,1023,0,239.09
39.8,1023,1023,0,239.09
39.82,1023,1023,0,239.09
39.84,1023,1023,0,239.09
39.86,1023,1023,0,239.09
39.88,1023,1023,0,239.09
39.9,1023,1023,0,239.09
39.92,1023,1023,0,239.09
39.94,1023,1023,0,239.09
39.96,1023,1023,0,239.09
39.98,1023,1023,0,239.09
40,1023,1023,0,239.09
40.02,1023,1023,0,239.09
40.04,1023,1023,0,239.09
40.06,1023,1023,0,239.09
40.08,1023,1023,0,239.09
40.1,1023,1023,0,239.09
40.12,1023,1023,0,239.09
40.14,1023,1023,0,239.09
40.16,1023,1023,0,239.09
40.18,1023,1023,0,239.09
40.2,1023,1023,0,239.09
40.22,1023,1023,0,239.09
40.24,1023,1023,0,239.09
40.26,1023,1023,0,239.09
40.28,1023,1023,0,239.09
40.3,1023,1023,0,239.09
40.32,1023,1023,0,239.09
40.34,1023,1023,0,239.09
40.36,1023,1023,0,239.09
40.38,1023,1023,0,239.09
40.4,1023,1023,0,239.09
40.42,1023,1023,0,239.09
40.44,1023,1023,0,239.09
40.46,1023,1023,0,239.09
40.48,1023,1023,0,239.09
40.5,1023,1023,0,239.09
40.52,1023,1023,0,239.09
40.54,1023,1023,0,239.09
40.56,1023,1023,0,239.09
40.58,1023,1023,0,239.09
40.6,1023,1023,0,239.09
40.62,1023,1023,0,239.09
40.64,1023,1023,0,239.09
40.66,1023,1023,0,239.09
40.68,1023,1023,0,239.09
40.7,1023,1023,0,239.09
40.72,1023,1023,0,239.09
40.74,1023,1023,0,239.09
40.76,1023,1023,0,239.09
40.78,1023,1023,0,239.09
40.8,1023,1023,0,239.09
40.82,1023,1023,0,239.09
40.84,1023,1023,0,239.09
40.86,1023,1023,0,239.09
40.88,1023,1023,0,239.09
40.9,1023,1023,0,239.09
40.92,1023,1023,0,239.09
40.94,1023,1023,0,239.09
40.96,1023,1023,0,239.09
40.98,1023,1023,0,239.09
41,1023,1023,0,239.09
41.02,1023,1023,0,239.09
41.04,1023,1023,0,239.09
41.06,1023,1023,0,239.09
41.08,1023,1023,0,239.09
41.1,1023,1023,0,239.09
41.12,1023,1023,0,239.09
41.14,1023,1023,0,2
